id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0HK6S5F39,建岳居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,岳阳路岳阳路200弄小区,121.452353,31.204523,,[],[],生活服务,上海市,上海市,徐汇区
B0FFGOG58A,宛南三村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,龙华路2379号靠近中信君廷名邸,121.451191,31.181605,,[],[],生活服务,上海市,上海市,徐汇区
B0FFGOCYQJ,徐汇区枫林路街道沈家里居民委员会,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,东安路364弄8号(东安路地铁站2号口步行90米),121.454077,31.189976,021-64431499,[],[],生活服务,上海市,上海市,徐汇区
B0FFINLM57,南丹居民委员会,政府机构及社会团体;政府机关;政府机关相关,130100,徐虹北路96-2号附近,121.429990,31.192280,021-64691424,[],[],生活服务,上海市,上海市,徐汇区
B0KURS9UXT,高安居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,高安路18弄5号(衡山路地铁站2号口步行190米),121.444877,31.204491,021-64152193,[],[],生活服务,上海市,上海市,徐汇区
B0FFHW31E7,天钥新村第一二居民委员会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,零陵路天钥新村27号东安三村小学附近,121.445647,31.185502,021-64382324,[],[],生活服务,上海市,上海市,徐汇区
B0IULCU1K2,和平居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,平武路150弄26号二楼,121.431539,31.209339,021-62521806,[],[],生活服务,上海市,上海市,长宁区
B0FFIAPP6V,东安苑社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山南二路龙安小区(龙华中路地铁站11号口步行260米),121.455039,31.186183,021-33689149,[],[],生活服务,上海市,上海市,徐汇区
B00155E7MK,四季园居委社会治安综合治理工作站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,东安路149弄3号104室,121.451755,31.196085,,[],[],生活服务,上海市,上海市,徐汇区
B0FFHEQ3LE,梅安居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,定西路420弄5号底楼,121.423563,31.202836,021-52541095,[],[],生活服务,上海市,上海市,长宁区
B0FFH187TH,上影居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,大木桥路41弄7号(嘉善路地铁站2号口步行310米),121.462003,31.201879,021-64162763,[],[],生活服务,上海市,上海市,徐汇区
B0M6RH0D92,枫林新村社区居民委员会,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,枫林路与零陵路交叉口东200米,121.459636,31.191151,,[],[],生活服务,上海市,上海市,徐汇区
B0IU9CW0XV,番禺居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,法华镇路457弄8号106室,121.427262,31.204860,021-52541139,[],[],生活服务,上海市,上海市,长宁区
B0FFHST44C,斜土路街道办日晖七村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,小木桥路223弄2号(嘉善路地铁站4号口步行500米),121.457958,31.198692,021-64030871,[],[],生活服务,上海市,上海市,徐汇区
B0G04X9PXU,大木桥路第四社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,大木桥路大四小区(大木桥路地铁站4号口步行170米),121.463709,31.195247,,[],[],生活服务,上海市,上海市,徐汇区
B0FFFZRYE3,永康居民区社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,襄阳南路277弄5号,121.458056,31.210068,,[],[],生活服务,上海市,上海市,徐汇区
B0IUL7T7AV,左家宅居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,安顺路89弄11号104室,121.422431,31.199617,021-52307068,[],[],生活服务,上海市,上海市,长宁区
B0IRZU4672,瑞金二路街道陕建居委退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,建国西路176号,121.462230,31.206860,021-64333441,[],[],生活服务,上海市,上海市,黄浦区
B0FFIA83Z1,天山居民委员会,政府机构及社会团体;政府机关;政府机关相关,130100,零陵路620弄天钥新村93号附近,121.447995,31.184271,,[],[],生活服务,上海市,上海市,徐汇区
B0IUL7T78E,泰安居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,兴国路244弄49支弄6号,121.435773,31.206846,021-52307055,[],[],生活服务,上海市,上海市,长宁区
B0FFKVN84T,龙华新村社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,华容路与双峰路交叉口西南120米,121.448782,31.179149,021-64683768,[],[],生活服务,上海市,上海市,徐汇区
B00156O6MM,景泰居委会社区警务室,政府机构及社会团体;公检法机构;社会治安机构,130506,斜土路街道肇嘉浜路193弄56号,121.465366,31.201525,,[],[],生活服务,上海市,上海市,徐汇区
B0LKC40E6A,上海市长宁区新华街道东镇居民委员会,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,幸福路与华山路1520弄交叉口东南120米,121.431981,31.204434,,[],[],生活服务,上海市,上海市,长宁区
B0FFHS1MCM,上海市徐汇区枫林路路街道宛南新村第一二居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,双峰路宛南二村,121.448968,31.183127,,[],[],生活服务,上海市,上海市,徐汇区
B0FFL85GZN,茶陵社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,斜土路街道,121.466544,31.199905,021-64045616,[],[],生活服务,上海市,上海市,徐汇区
B0G0MXP40K,枫林街道西木南居委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,西木小区56号楼1楼(大木桥路地铁站3号口步行440米),121.458810,31.193064,021-64180082,[],[],生活服务,上海市,上海市,徐汇区
B00156GMJ8,香花居委会人民调解室,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,法华镇路500弄2号,121.426022,31.204436,,[],[],生活服务,上海市,上海市,长宁区
B0IULHNZV6,陈家巷居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,华山路1533号(交通大学地铁站6号口步行250米),121.433813,31.204744,021-52307056,[],[],生活服务,上海市,上海市,长宁区
B0IUXSBAXP,幸福居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,番禺路215号二楼,121.429936,31.206288,021-52307058,[],[],生活服务,上海市,上海市,长宁区
B0G3MDWKO1,汇园社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,枫林路街道,121.447542,31.194466,021-64261847,[],[],生活服务,上海市,上海市,徐汇区
B0IU2CO4U9,陶家宅居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,种德桥路242号(延安西路地铁站1号口步行450米),121.420367,31.210635,021-52376531,[],[],生活服务,上海市,上海市,长宁区
B00155ICIJ,徐家汇工商所消费者权益保护乐山一村居委会联络点,政府机构及社会团体;社会团体;消费者协会,130406,番禺路800弄26号,121.429836,31.198303,,[],[],生活服务,上海市,上海市,徐汇区
B0FFIPF8OE,日晖五村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,茶陵路225弄7号,121.466808,31.198470,021-64160539,[],[],生活服务,上海市,上海市,徐汇区
B0FFJ44XIM,古宜居民区居委人民调解委员会,政府机构及社会团体;政府机关;政府机关相关,130100,古宜路99弄-12附近(宜山路地铁站5号口步行220米),121.426019,31.185513,,[],[],生活服务,上海市,上海市,徐汇区
B0IU5UYTGX,长虹居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,虹桥路996弄5号101室,121.421167,31.195045,021-22850968,[],[],生活服务,上海市,上海市,长宁区
B00155QIV4,中共陕建居民区总支部委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,陕西南路287弄19号,121.462345,31.207303,021-64333441,[],[],生活服务,上海市,上海市,黄浦区
B0FFGIM3M2,江苏路市场监督管理所消费者权益保护华山居委会联络点,政府机构及社会团体;社会团体;消费者协会,130406,华山路与武康路交叉口西南80米,121.438461,31.212854,,[],[],生活服务,上海市,上海市,长宁区
B0FFGOFCWZ,康巨居民委员会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,茶陵路151号乙,121.467471,31.196674,021-64160595,[],[],生活服务,上海市,上海市,徐汇区
B0HUM1YQ50,上海市徐汇区枫林路街道龙二居委人民调解委员会,政府机构及社会团体;政府机关;政府机关相关,130100,双峰路321-441号附近,121.449560,31.181642,,[],[],生活服务,上海市,上海市,徐汇区
B0IUXZEGWQ,牛桥居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,番禺路222弄22号2楼,121.427576,31.206586,021-52307064;13671828864,[],[],生活服务,上海市,上海市,长宁区
B0I04HUFX4,盛大花园第一居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,宛平南路与瑞平路交叉口南80米,121.454391,31.179743,,[],[],生活服务,上海市,上海市,徐汇区
B00156GNBT,人民居委会综治工作站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,定西路710弄63号,121.425446,31.207575,,[],[],生活服务,上海市,上海市,长宁区
B0IULSQAAD,张家宅居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,延安西路1000号101室,121.431335,31.212748,021-52550026,[],[],生活服务,上海市,上海市,长宁区
B0IU2UNH49,新华居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,新华路365弄1号,121.425465,31.203165,021-62948311,[],[],生活服务,上海市,上海市,长宁区
B0G0V7MNOU,五里桥街道瑞南居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,瑞金南路与斜土路交叉口东南200米,121.469122,31.199617,021-63031209,[],[],生活服务,上海市,上海市,黄浦区
B0I04HU0SF,天钥新村第三居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山南二路与双峰路交叉口西北200米,121.447259,31.184775,,[],[],生活服务,上海市,上海市,徐汇区
B0IULSS5C0,香花居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,法华镇路500弄2号104室,121.426067,31.204400,021-52307065,[],[],生活服务,上海市,上海市,长宁区
B0FFI09HQA,上海新村居委会人民调解委员会,政府机构及社会团体;政府机关;政府机关相关,130100,上海图书馆地铁站3号口步行230米,121.444482,31.206458,,[],[],生活服务,上海市,上海市,徐汇区
B0M6N6D1DI,豪庭居民委员会,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,汇站街与南丹路交叉口北160米,121.432553,31.190898,,[],[],生活服务,上海市,上海市,徐汇区
B0IULHPPLT,徐家宅居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,昭化路60弄1号101-103室,121.428912,31.212480,021-52376529,[],[],生活服务,上海市,上海市,长宁区
B0IRZU2ZOX,瑞金二路街道建德居委退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,建德路1号8号楼103室(打浦桥地铁站4号口步行500米),121.468080,31.209814,021-64730567,[],[],生活服务,上海市,上海市,黄浦区
B00156GX3Z,新华路街道泰安居委会综治工作站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,泰安路与兴国路交叉口西100米,121.436345,31.205746,,[],[],生活服务,上海市,上海市,长宁区
B0FFIY78NR,天平家园建岳居民区社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,岳阳路与永嘉路交叉口西南20米,121.452194,31.205853,021-54656115,[],[],生活服务,上海市,上海市,徐汇区
B0FFF5MOK4,徐汇区斜土路街道日七居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,小木桥路223弄3号,121.458036,31.198592,,[],[],生活服务,上海市,上海市,徐汇区
B0IU9UWMXF,江苏路街道华山居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,华山路894弄1号,121.438478,31.212845,021-62100255,[],[],生活服务,上海市,上海市,长宁区
B0FFGI09QK,新华居委会残疾人协会,政府机构及社会团体;社会团体;残联,130404,新华路365弄1号东华大学科技园2号楼,121.425453,31.203167,,[],[],生活服务,上海市,上海市,长宁区
B0IUXZCYVK,红庄居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,法华镇路204号(交通大学地铁站5号口步行380米),121.431033,31.202908,021-52307061,[],[],生活服务,上海市,上海市,长宁区
B00156GX6U,幸福居委会人民调解室,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,牛桥浜路与番禺路交叉口东南80米,121.429929,31.206283,,[],[],生活服务,上海市,上海市,长宁区
B0FFL2IC6T,枫林路派出所西木(一二)居委会社区警务室,政府机构及社会团体;公检法机构;公安警察,130501,小木桥路360弄8号附近,121.458469,31.195796,,[],[],生活服务,上海市,上海市,徐汇区
B0FFLH3C3I,新华路街道香花居委会社区警务室,政府机构及社会团体;公检法机构;公安警察,130501,香花桥路与新华路交叉口东北20米,121.425161,31.203912,,[],[],生活服务,上海市,上海市,长宁区
B0FFFZY0NN,湖南、天平工商所消费者权益保护宛平居委会联络点,政府机构及社会团体;社会团体;消费者协会,130406,吴兴路270弄8号,121.445009,31.199641,,[],[],生活服务,上海市,上海市,徐汇区
B0FFH16491,湖南路派出所淮中居委会社区警务室,政府机构及社会团体;公检法机构;公安警察,130501,常熟路地铁站7号口步行210米,121.448458,31.211525,,[],[],生活服务,上海市,上海市,徐汇区
B0FFHB9753,妙华居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,双峰北路6号(上海体育场地铁站2号口步行330米),121.445955,31.188066,,[],[],生活服务,上海市,上海市,徐汇区
B0IUXSCSNP,人民居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,定西路710弄63号103室,121.425556,31.207566,021-52306703,[],[],生活服务,上海市,上海市,长宁区
B00156GLYN,人民居委会老年协会分会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位|政府机构及社会团体;社会团体;社会团体相关,130106|130400,定西路710弄63号,121.425446,31.207575,,[],[],生活服务,上海市,上海市,长宁区
B0FFI7W0SV,飞乐居委会微型消防站,政府机构及社会团体;公检法机构;消防机关,130504,昭化路321-4号附近,121.425417,31.211958,,[],[],生活服务,上海市,上海市,长宁区
B0FFKW0WEY,新华路派出所泰安居委会社区警务室,政府机构及社会团体;公检法机构;公安警察,130501,泰安路76弄1-14号,121.436469,31.205784,,[],[],生活服务,上海市,上海市,长宁区
B0FFFA1T3W,南赵巷居委会人民调解委员会人民调解工作站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天钥桥路171弄28号,121.444838,31.192477,,[],[],生活服务,上海市,上海市,徐汇区
B0H0FCKQUD,大木桥路第三社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,斜土路四明小区,121.463532,31.197697,021-64037675,[],[],生活服务,上海市,上海市,徐汇区
B0FFF5VG6E,湖南天平工商所消费者权益保护德昌居委会联络点,政府机构及社会团体;工商税务机构;工商部门,130701,天平路与广元路交叉口北40米,121.438399,31.199073,,[],[],生活服务,上海市,上海市,徐汇区
B0IUXZBI4K,田渡居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,新华路569弄106支弄9号101,121.420951,31.202833,021-52307069,[],[],生活服务,上海市,上海市,长宁区
B0FFIB5GZ0,天平居民区居委会社会治安综合治理工作室,政府机构及社会团体;政府机关;政府机关相关,130100,天平路与广元路交叉口西北80米,121.437699,31.199320,,[],[],生活服务,上海市,上海市,徐汇区
B0FFHXCB6L,上海市长宁区新华路街道田渡居民委员会-党员服务站,政府机构及社会团体;政府机关;政府机关相关,130100,新华路569弄68号518室,121.420746,31.202435,,[],[],生活服务,上海市,上海市,长宁区
B0H3JS3FJ3,枫林街道东一南居委,政府机构及社会团体;政府机关;政府机关相关,130100,东安一村46号101室(东安路地铁站5号口步行290米),121.457094,31.189489,021-64177035,[],[],生活服务,上海市,上海市,徐汇区
B0MGKNJBSN,日晖二村社区居民委员会,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,零陵路与零陵北路交叉口东南100米,121.466434,31.194221,,[],[],生活服务,上海市,上海市,徐汇区
B0FFH6X4YR,新华居委会居民区人大代表联系点,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,新华路与香花桥路交叉口东南80米,121.425614,31.203191,,[],[],生活服务,上海市,上海市,长宁区
B0FFG0A5MK,番禺居委会人民调解委员会工作站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,淮海西路与安顺路交叉口东南80米,121.427354,31.198368,,[],[],生活服务,上海市,上海市,徐汇区
B0FFGZ899J,新华路市场监督管理所消费者权益保护番禺居委会联络点,政府机构及社会团体;政府机关;政府机关相关,130100,法华镇路457号海富公寓8号楼,121.427655,31.204730,,[],[],生活服务,上海市,上海市,长宁区
B0FFIK50A6,新华路街道番禺居委会微型消防站,政府机构及社会团体;政府机关;政府机关相关,130100,法华镇路457弄8号海富公寓,121.427477,31.205032,,[],[],生活服务,上海市,上海市,长宁区
B0FFGODJLN,徐汇区斜土路街道大木桥路第三居委综治工作站,政府机构及社会团体;政府机关;政府机关相关,130100,茶陵路345弄-34号,121.463741,31.197753,,[],[],生活服务,上海市,上海市,徐汇区
B00156O66Y,肇嘉浜路第一居委综治工作站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,肇嘉浜路193弄56号,121.465367,31.201525,,[],[],生活服务,上海市,上海市,徐汇区
B0FFGI09UV,新华居委会老年协会分会,政府机构及社会团体;社会团体;社会团体相关,130400,新华路365弄1号东华大学科技园2号楼,121.425453,31.203167,,[],[],生活服务,上海市,上海市,长宁区
B00156O6V0,斜土、枫林工商所消费者权益保护景泰居委会联络点,政府机构及社会团体;社会团体;消费者协会,130406,肇嘉浜路193弄56号,121.465367,31.201525,,[],[],生活服务,上海市,上海市,徐汇区
B0L3OLZM2K,天平路派出所余庆居委会社区警务室,政府机构及社会团体;公检法机构;公检法机关,130500,广元路与天平路交叉口东北60米,121.438597,31.199102,,[],[],生活服务,上海市,上海市,徐汇区
B0FFIB5D8O,工商长宁分局江苏工商所消费者权益保护新华居委会联络点,政府机构及社会团体;政府机关;政府机关相关,130100,新华路文缘村,121.424958,31.203305,,[],[],生活服务,上海市,上海市,长宁区
B00156NZMS,徐家汇工商所消费者权益保护柿子湾居委会联络点,政府机构及社会团体;社会团体;消费者协会,130406,凯旋路2288弄1号(宜山路地铁站1号口步行110米),121.427504,31.187715,,[],[],生活服务,上海市,上海市,徐汇区
B0FFF00JSG,肇嘉浜居民区居委社会治安综合治理工作站,政府机构及社会团体;公检法机构;社会治安机构,130506,襄阳南路499弄1号(嘉善路地铁站5号口步行390米),121.458497,31.204155,,[],[],生活服务,上海市,上海市,徐汇区
B0MG4ZWP6H,上海市长宁区城市管理行政执法局执法大队新华路街道城管执法中队人民居委会城管工作室,政府机构及社会团体;政府机关;政府机关相关,130100,定西路710弄通道与安西路交叉口西北120米,121.425425,31.207575,,[],[],生活服务,上海市,上海市,长宁区
B0MB91UFBF,瑞南居民区党群服务站(居委会),政府机构及社会团体;政府机关;政府机关相关,130100,瑞金南路与斜土路交叉口东南200米,121.469176,31.199615,,[],[],生活服务,上海市,上海市,黄浦区
B0M67HXRY7,枫林街道宛南四村居委会食品安全工作站,政府机构及社会团体;政府机关;政府机关相关,130100,双峰路与华容路交叉口北160米,121.449635,31.181463,,[],[],生活服务,上海市,上海市,徐汇区
B0M647JO9S,天平社区宛平居委会社会治安综合治理工作室,政府机构及社会团体;公检法机构;公检法机关,130500,建国西路与宛平路交叉口东40米,121.443563,31.200054,,[],[],生活服务,上海市,上海市,徐汇区
B0LK1HDN4A,上海市长宁区城市管理行政执法局执法大队新华路街道城管执法中队杨宅居委会城管工作室,政府机构及社会团体;政府机关;政府机关相关,130100,法华镇路与定西路交叉口西120米,121.422536,31.205548,,[],[],生活服务,上海市,上海市,长宁区
B0L3H7A1JH,第三居委会消防工作站,政府机构及社会团体;政府机关;政府机关相关,130100,茶陵路与零陵北路交叉口西北100米,121.463741,31.197753,,[],[],生活服务,上海市,上海市,徐汇区
B0L0U1WPAQ,新华路街道和平居委会综治工作站,政府机构及社会团体;政府机关;政府机关相关,130100,幸福路与平武路交叉口北100米,121.431576,31.209328,,[],[],生活服务,上海市,上海市,长宁区
B0L0U1WCWQ,牛桥居委会-综治工作站,政府机构及社会团体;政府机关;政府机关相关,130100,番禺路222弄与安西路交叉口东120米,121.427718,31.206589,,[],[],生活服务,上海市,上海市,长宁区
B0FFJ48EBU,新华路街道香花居委会党员之家,政府机构及社会团体;社会团体;社会团体相关,130400,法华镇路百花村,121.424045,31.205136,,[],[],生活服务,上海市,上海市,长宁区
B0FFIB8PVN,新华路街道人民居委会社区警务室,政府机构及社会团体;公检法机构;公安警察,130501,定西路710弄63号附近,121.425369,31.207566,,[],[],生活服务,上海市,上海市,长宁区
B0FFIB3VW6,番禺居委会残疾人协会,政府机构及社会团体;社会团体;残联,130404,法华镇路457弄8号海富公寓,121.427190,31.205084,,[],[],生活服务,上海市,上海市,长宁区
B0FFHUJEQI,居委会残疾人协会,政府机构及社会团体;社会团体;残联,130404,平武路80-5号附近,121.431472,31.209295,,[],[],生活服务,上海市,上海市,长宁区
B0FFHTZMMW,天平社区上海新村居委会(吴兴路段)社会治安综合治理工作室,政府机构及社会团体;政府机关;政府机关相关,130100,吴兴路中汇花园(上海图书馆地铁站3号口步行440米),121.442457,31.205048,,[],[],生活服务,上海市,上海市,徐汇区
B0FFHHO142,田渡居委会老年协会分劲,政府机构及社会团体;社会团体;社会团体相关,130400,新华路569弄68号518室,121.420746,31.202435,,[],[],生活服务,上海市,上海市,长宁区
B0FFH7W09Y,天平路派出所永太居委会社区警务室,政府机构及社会团体;公检法机构;公安警察,130501,永康路198号606室,121.456016,31.209271,,[],[],生活服务,上海市,上海市,徐汇区
B0FFH7VXK7,新华路市场监督管理所消费者权益保护田渡居委会联络点,政府机构及社会团体;政府机关;政府机关相关,130100,新华路569弄68号518室,121.420734,31.202472,,[],[],生活服务,上海市,上海市,长宁区
B0FFH7VWMW,新华路街道东镇居委会综治工作站,政府机构及社会团体;政府机关;政府机关相关,130100,法华镇路与幸福路交叉口东160米,121.432549,31.203095,,[],[],生活服务,上海市,上海市,长宁区
B0FFH1X6BG,新华路市场监督管理所消费者权益保护人民居委会联络点,政府机构及社会团体;政府机关;政府机关相关,130100,定西路710弄63号,121.425508,31.207465,,[],[],生活服务,上海市,上海市,长宁区
B0FFH17WVY,新华路市场监督管理所消费者权益保护泰安居委会联络点,政府机构及社会团体;政府机关;政府机关相关,130100,兴国路三一八弄18号,121.435704,31.206952,,[],[],生活服务,上海市,上海市,长宁区
B0FFGI0BFO,新华居委会妇女之家,政府机构及社会团体;社会团体;妇联,130403,新华路365弄1号东华大学科技园2号楼,121.425453,31.203167,,[],[],生活服务,上海市,上海市,长宁区
B0FFFZBJAQ,飞乐居委会红十字服务站,政府机构及社会团体;社会团体;红十字会,130405,昭化路60弄徐家宅居委会,121.428213,31.212531,,[],[],生活服务,上海市,上海市,长宁区
B0FFF65ZP2,乐山八九村居委会人民调解委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,虹桥路411弄5号,121.430490,31.194787,,[],[],生活服务,上海市,上海市,徐汇区
B0FFF3AFD3,建岳居民区居委会人民调解委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,永嘉路511号,121.452219,31.205866,,[],[],生活服务,上海市,上海市,徐汇区
B00156TH3X,天三居民区居委会人民调解委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天钥新村131-3(上海体育场地铁站3号口步行480米),121.447276,31.184743,,[],[],生活服务,上海市,上海市,徐汇区
B0FFMAU39O,枫林社区健康管理俱乐部枫林街道谨斜居委分部,政府机构及社会团体;政府机关;政府机关相关,130100,斜土路谨斜小区,121.449004,31.193134,,[],[],生活服务,上海市,上海市,徐汇区
B0FFHOKHA4,吴兴居民区居委社会治安综合治理工作站,政府机构及社会团体;公检法机构;公检法机关,130500,高安路94号附近,121.446755,31.199795,,[],[],生活服务,上海市,上海市,徐汇区
B00156YLT2,天三居民区居委社会治安综合治理工作站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天钥新村131-3(上海体育场地铁站3号口步行480米),121.447276,31.184743,,[],[],生活服务,上海市,上海市,徐汇区
B00155ICIM,徐家汇街道青少年联谊会番禺居委分会,政府机构及社会团体;社会团体;社会团体相关,130400,番禺路800弄26号,121.427160,31.198155,,[],[],生活服务,上海市,上海市,徐汇区
B0FFKYE76L,汇贤雅居业主委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,南丹路与徐虹北路交叉口西100米,121.427654,31.191013,,[],[],生活服务,上海市,上海市,徐汇区
B0FFHTN3HB,上海新村居委社会治安综合治理工作室,政府机构及社会团体;政府机关;政府机关相关,130100,上海图书馆地铁站3号口步行230米,121.444482,31.206458,,[],[],生活服务,上海市,上海市,徐汇区
B0FFHRTJ5U,枫林路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,小木桥路与中山南二路交叉口南80米,121.462753,31.189516,021-33638117,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B00155856L,斜土路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,正阳路36号(嘉善路地铁站4号口步行360米),121.463619,31.200788,021-64045999,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B00154OQZA,天平路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,余庆路21号(交通大学地铁站1号口步行480米),121.438877,31.203045,021-64150722;021-64370755,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B0I6HZMI2S,徐家汇街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,宜山路188号,121.430093,31.189890,,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B0FFJ08T8K,湖南路街道办事处,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,五原路287号,121.442339,31.211776,021-64373433,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B0KB4H1I3F,新华路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,新华路569弄68号,121.421708,31.203216,021-62813399,[],[],生活服务|金融住宿政府,上海市,上海市,长宁区
B0I39A0KF6,上海市长宁区新华路街道办事处人民来访接待室,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,新华路22号(交通大学地铁站5号口步行280米),121.432123,31.201616,,[],[],生活服务|金融住宿政府,上海市,上海市,长宁区
B0FFG0MUNR,斜土街道协管税收办公室征收点,政府机构及社会团体;政府机关;乡镇级政府及事业单位|政府机构及社会团体;工商税务机构;工商税务机构,130105|130700,大木桥路103弄-20支弄-6号,121.463757,31.200741,,[],[],生活服务,上海市,上海市,徐汇区
B00156NZML,徐家汇街道协税办个人房屋出租税征收点,政府机构及社会团体;政府机关;乡镇级政府及事业单位|政府机构及社会团体;工商税务机构;工商税务机构,130105|130700,宜山路18号(徐家汇地铁站20号口步行470米),121.431447,31.192024,,[],[],生活服务,上海市,上海市,徐汇区
B0JBGSD55T,打浦桥街道社区志愿服务中心临时办公点,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,瑞金二路410弄7号(打浦桥地铁站4号口步行210米),121.466303,31.206808,,[],[],生活服务,上海市,上海市,黄浦区
B0FFIB8QSN,徐汇区湖南街道社区平安办公室,政府机构及社会团体;政府机关;政府机关相关,130100,乌鲁木齐中路318-4号附近,121.446262,31.211409,,[],[],生活服务,上海市,上海市,徐汇区
