id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00155IMC1,喜士多便利店(枫林路店),购物服务;便民商店/便利店;便民商店/便利店,060200,平江路230号(肇嘉浜路地铁站2号口步行410米),121.453638,31.199753,021-64227609,3.9,[],购物菜场,上海市,上海市,徐汇区
B00154DGF5,好德便利(天平路店),购物服务;便民商店/便利店;便民商店/便利店,060200,广元路196号(徐家汇地铁站16号口步行410米),121.438290,31.198767,021-62824051,4.1,[],购物菜场,上海市,上海市,徐汇区
B0H1UX1OAU,LAWSON罗森(3289肇嘉浜路221号店),购物服务;便民商店/便利店;便民商店/便利店,060200,肇家浜路221号1幢101室,121.463414,31.203012,021-64183823;4008206390,4.1,[],购物菜场,上海市,上海市,徐汇区
B00156YNEU,LAWSON罗森(光启城店),购物服务;便民商店/便利店;便民商店/便利店,060200,宜山路455号光启城b2(宜山路地铁站出入口旁),121.427361,31.183466,021-60293315;13122967756;4008206390,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFHCE1GZ,全家便利店(瑞金南路店),购物服务;便民商店/便利店;便民商店/便利店,060200,申晖小区东门南90米,121.468634,31.197555,,4.0,[],购物菜场,上海市,上海市,徐汇区
B0H0BRZQ3Y,LAWSON罗森(宝溢丰大厦店),购物服务;便民商店/便利店;便民商店/便利店,060200,中山南二路440号宝溢丰大厦F1层,121.461956,31.190507,4008206390,4.1,[],购物菜场,上海市,上海市,徐汇区
B00154DV8J,联想客户服务科技有限公司(云福大厦店),购物服务;便民商店/便利店;便民商店/便利店,060200,肇嘉浜路267号(嘉善路地铁站2号口旁),121.461804,31.202719,4001687862,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFLF1HJZ,喜士多便利店(漕溪北路店),购物服务;便民商店/便利店;便民商店/便利店,060200,蒲西路166号(徐家汇地铁站3号口步行70米),121.437245,31.189944,18918206376,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFKTBZ8F,LAWSON罗森(零陵路299号店),购物服务;便民商店/便利店;便民商店/便利店,060200,枫林国际大厦C楼西南门西北80米,121.457877,31.192074,021-64226795;4008206390,4.0,[],购物菜场,上海市,上海市,徐汇区
B00155ILIE,DELL戴尔电脑(售后服务)数码配件(煤科大厦店),购物服务;便民商店/便利店;便民商店/便利店,060200,肇嘉浜路258号-268号,121.441133,31.193820,4001806923,4.1,[],购物菜场,上海市,上海市,徐汇区
B00155IQMU,Dell戴尔电脑(售后服务)数码配件(乐山路店),购物服务;便民商店/便利店;便民商店/便利店,060200,乐山路33号(戴尔电脑售后维修),121.433266,31.196263,4001860382,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFHHBZTQ,喜士多便利店(协和小区店),购物服务;便民商店/便利店;便民商店/便利店,060200,延安西路1289弄1号104室,121.426374,31.210787,15921124745,3.9,[],购物菜场,上海市,上海市,长宁区
B00155IQO9,好德便利(宝庆路店),购物服务;便民商店/便利店;便民商店/便利店,060200,宝庆路16号(常熟路地铁站7号口步行270米),121.449854,31.210432,021-64379666,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFJRTJPN,家得利生鲜超市(杨宅路店),购物服务;便民商店/便利店;便民商店/便利店,060200,杨宅路20号,121.420079,31.206716,,4.1,[],购物菜场,上海市,上海市,长宁区
B0G335XMSN,喜士多便利店(南丹东路店),购物服务;便民商店/便利店;便民商店/便利店,060200,南丹东路255号(徐家汇地铁站2口步行80米),121.438708,31.189359,18916189542,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFJRUVPR,喜士多便利店(肇嘉浜路店),购物服务;便民商店/便利店;便民商店/便利店,060200,肇嘉浜路102号(打浦桥地铁站4号口步行330米),121.465406,31.204371,15221564257,4.1,[],购物菜场,上海市,上海市,黄浦区
B0FFHCE2YT,LAWSON罗森(保利·西岸中心店),购物服务;便民商店/便利店;便民商店/便利店,060200,瑞平路237弄保利·西岸中心C座,121.455059,31.180658,13916827338,4.1,[],购物菜场,上海市,上海市,徐汇区
B0MGPC0UB2,全家便利店(番禺路四店),购物服务;便民商店/便利店;便民商店/便利店,060200,番禺路878号,121.428253,31.196254,021-52389227;021-64187110;15921568070,0.3,[],购物菜场,上海市,上海市,徐汇区
B0FFJZJUSZ,全家便利店(徐虹中路店),购物服务;便民商店/便利店;便民商店/便利店,060200,徐虹中路20-5号(宜山路地铁站5号口步行170米),121.424627,31.187820,13956778295;18456042705,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFKSCAPD,美宜佳(天钥桥路店),购物服务;便民商店/便利店;便民商店/便利店,060200,天钥桥路909-2号东区,121.445311,31.178353,19946169373;4008871133,4.0,[],购物菜场,上海市,上海市,徐汇区
B00156EN2K,快客便利店(尚秀商务楼店),购物服务;便民商店/便利店;便民商店/便利店,060200,肇嘉浜路825号尚秀商务楼F1层,121.446870,31.197667,021-64383496,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFK6VFJ7,LAWSON罗森(3023宜山路438号店),购物服务;便民商店/便利店;便民商店/便利店,060200,古宜路71号(宜山路地铁站10号口步行60米),121.427208,31.184466,13917732479;4008206390,4.0,[],购物菜场,上海市,上海市,徐汇区
B00155HMB9,喜士多便利店(田渡小区店),购物服务;便民商店/便利店;便民商店/便利店,060200,新华路569弄106支弄1-23号田渡小区,121.420660,31.201904,021-62832774,4.0,[],购物菜场,上海市,上海市,长宁区
B0FFG69OED,喜士多便利店(宜山店),购物服务;便民商店/便利店;便民商店/便利店,060200,宜山路631号,121.424654,31.178444,021-64750554,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFF3AFIQ,昊诚商行,购物服务;便民商店/便利店;便民商店/便利店,060200,太原路126号1楼(近永嘉路社区卫生中心),121.454833,31.206591,021-64318077,3.8,[],购物菜场,上海市,上海市,徐汇区
B0FFHD4679,全家便利店(肇嘉浜路二店)(装修中),购物服务;便民商店/便利店;便民商店/便利店,060200,肇嘉浜路1111号美罗城1层,121.440292,31.192915,021-54356237;021-54561263;18071671588,4.3,[],购物菜场,上海市,上海市,徐汇区
B0K6NNXL88,锦昌祥进口雪茄商店(泰康路店),购物服务;便民商店/便利店;便民商店/便利店,060200,泰康路190弄之1-6号原水小区,121.469782,31.207934,15316881989,4.0,[],购物菜场,上海市,上海市,黄浦区
B0GU6Z9ZQ9,LAWSON罗森(田渡小区店),购物服务;便民商店/便利店;便民商店/便利店,060200,新华路569弄106支弄1-23号田渡小区,121.420889,31.201838,021-80270663,3.9,[],购物菜场,上海市,上海市,长宁区
B0FFG2J5SX,好德便利店(淮海店),购物服务;便民商店/便利店;便民商店/便利店,060200,淮海中路1417弄1号(常熟路地铁站7号口步行340米),121.447847,31.210226,021-64745666,3.9,[],购物菜场,上海市,上海市,徐汇区
B001571SBC,喜士多便利店(嘉汇广场店),购物服务;便民商店/便利店;便民商店/便利店,060200,斜土路2601号2号楼嘉富阁1层,121.443102,31.187222,021-26588402;13671752081,3.8,[],购物菜场,上海市,上海市,徐汇区
B00155QGKQ,LAWSON罗森(上海游泳馆店),购物服务;便民商店/便利店;便民商店/便利店,060200,中山南二路1300号徐汇体育公园综合体地下一层112商铺,121.440425,31.178725,,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFL6DLY3,便利蜂(百丽国际广场店),购物服务;便民商店/便利店;便民商店/便利店,060200,柳州路950号,121.420970,31.185808,4000001234,3.9,[],购物菜场,上海市,上海市,徐汇区
B0KR7KIVNS,LAWSON罗森(昭化路店),购物服务;便民商店/便利店;便民商店/便利店,060200,海厦小区北2门旁(延安西路地铁站1号口步行470米),121.421298,31.211074,13358848583,4.1,[],购物菜场,上海市,上海市,长宁区
B0GK3CTIQ7,京东便利店(古宜路店),购物服务;便民商店/便利店;便民商店/便利店,060200,古宜路116号(宜山路地铁站11号口步行180米),121.425818,31.186202,18901953778,4.2,[],购物菜场,上海市,上海市,徐汇区
B0H1U10PMO,LAWSON罗森(上海电影广场店),购物服务;便民商店/便利店;便民商店/便利店,060200,漕溪北路595号上海电影广场C栋F1层,121.437935,31.186714,18016263564;4008206390,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFJGFK5N,LAWSON罗森(上海实业大厦店),购物服务;便民商店/便利店;便民商店/便利店,060200,漕溪北路18号103室(上海实业大厦),121.437742,31.192588,18073075905,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFLI0BOR,喜士多便利店(天钥桥2门市),购物服务;便民商店/便利店;便民商店/便利店,060200,天钥桥路325号嘉汇国际广场A栋1层101室,121.442985,31.188748,13524770780,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFG45H8J,喜士多便利店(肇嘉浜店),购物服务;便民商店/便利店;便民商店/便利店,060200,肇嘉浜路267号(嘉善路地铁站2号口旁),121.461804,31.202719,021-54107153;021-56778618,2.1,[],购物菜场,上海市,上海市,徐汇区
B0FFG0WLST,喜士多便利店(海富公寓店),购物服务;便民商店/便利店;便民商店/便利店,060200,法华镇路455-7号,121.426551,31.204462,021-62827583,4.0,[],购物菜场,上海市,上海市,长宁区
B0FFGL0VTP,好德便利店(华鼎广场店),购物服务;便民商店/便利店;便民商店/便利店,060200,中山西路2366弄1-3号华鼎广场,121.432432,31.180485,021-54665291,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFG3W03F,联想科技有限公司(蒲汇塘路店),购物服务;便民商店/便利店;便民商店/便利店,060200,徐家汇街道蒲汇塘路101号109室,121.433248,31.187258,4001655318,3.9,[],购物菜场,上海市,上海市,徐汇区
B00155IQJW,好德便利店(建国店),购物服务;便民商店/便利店;便民商店/便利店,060200,建国西路289号(天猫服务站),121.457967,31.204912,021-64336046,3.9,[],购物菜场,上海市,上海市,徐汇区
B00155IQN7,好德便利(岳阳路店),购物服务;便民商店/便利店;便民商店/便利店,060200,岳阳路145号,121.452486,31.205886,021-64317789,4.0,[],购物菜场,上海市,上海市,徐汇区
B00156O96R,LAWSON罗森(徐汇苑大厦店),购物服务;便民商店/便利店;便民商店/便利店,060200,中山南二路1089号徐汇苑大厦1层,121.443264,31.178849,,3.9,[],购物菜场,上海市,上海市,徐汇区
B00155IM8F,快客便利店(华容路店),购物服务;便民商店/便利店;便民商店/便利店,060200,华容路89号,121.450973,31.180223,021-54251463,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFH9UUJQ,六顺杂货店,购物服务;便民商店/便利店;便民商店/便利店,060200,乌中小区西南1门西50米(常熟路地铁站8号口步行420米),121.446101,31.212013,13641866069,4.2,[],购物菜场,上海市,上海市,徐汇区
B0FFG0X1YT,良友(徐汇店),购物服务;便民商店/便利店;便民商店/便利店,060200,徐虹北路110号,121.430450,31.193632,021-64471300,3.7,[],购物菜场,上海市,上海市,徐汇区
B0JKLC5LLG,瑞多便利店(斜土路1674弄小区店),购物服务;便民商店/便利店;便民商店/便利店,060200,斜土路1680号,121.454779,31.195250,13681630218,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFHCE30A,LAWSON罗森(东方曼哈顿店),购物服务;便民商店/便利店;便民商店/便利店,060200,东方曼哈顿世纪豪庭虹桥路168号4号楼地下室,121.433509,31.191480,,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFGIEINC,好德便利店(上海衡山路休闲街店),购物服务;便民商店/便利店;便民商店/便利店,060200,吴兴路215号(衡山路地铁站1号口步行320米),121.444755,31.201616,021-64336926;021-64668277,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFJZH3TL,LAWSON罗森(零陵大木桥588店),购物服务;便民商店/便利店;便民商店/便利店,060200,日晖六村东南1门旁(大木桥路地铁站3号口步行100米),121.461427,31.193408,4008206390,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFHA0T4U,LAWSON罗森(徐汇软件基地店),购物服务;便民商店/便利店;便民商店/便利店,060200,虹桥路550号,121.428054,31.193453,4008206390,2.6,[],购物菜场,上海市,上海市,徐汇区
B00155HMA0,良友(番禺路小区店),购物服务;便民商店/便利店;便民商店/便利店,060200,番禺路190号,121.429301,31.207106,021-62816287,4.0,[],购物菜场,上海市,上海市,长宁区
B0FFI2KEI9,喜士多便利店(文定店),购物服务;便民商店/便利店;便民商店/便利店,060200,中山西路2240号3号楼A101室,121.430035,31.180939,18918786356,4.0,[],购物菜场,上海市,上海市,徐汇区
B0H037SZAV,喜士多便利店(斜土1a门市),购物服务;便民商店/便利店;便民商店/便利店,060200,斜土路816弄1号底层西侧,121.469115,31.201341,13122288213,4.1,[],购物菜场,上海市,上海市,黄浦区
B0FFFSN8HD,良友(法华镇店),购物服务;便民商店/便利店;便民商店/便利店,060200,法华镇路507号,121.425743,31.204730,021-62802828,3.8,[],购物菜场,上海市,上海市,长宁区
B00155LITT,好德便利店(中国科学院上海分院研究生公寓店),购物服务;便民商店/便利店;便民商店/便利店,060200,肇嘉浜路407号第一幢底层(嘉善路地铁站5号口步行190米),121.458422,31.201816,021-64167204,3.9,[],购物菜场,上海市,上海市,徐汇区
B0MGBMSYEM,喜士多便利店(文定1A店),购物服务;便民商店/便利店;便民商店/便利店,060200,文定路209号A座1楼,121.431949,31.184913,13381761679,2.5,[],购物菜场,上海市,上海市,徐汇区
B0GUC573V8,苏宁小店折扣店(中山南二路店),购物服务;便民商店/便利店;便民商店/便利店,060200,中山南二路900号,121.449985,31.185123,13524649684,3.9,[],购物菜场,上海市,上海市,徐汇区
B00155IM4G,快客便利店(龙华店),购物服务;便民商店/便利店;便民商店/便利店,060200,龙华路1831号(龙华中路地铁站11号口步行150米),121.456173,31.186503,15800428658,4.1,[],购物菜场,上海市,上海市,徐汇区
B0JR07UU42,7-ELEVEn(长宁国际),购物服务;便民商店/便利店;7-ELEVEn便利店,060201,凯旋路1398号4栋1层GD-14-01层,121.420988,31.199972,15877091634,4.0,[],购物菜场,上海市,上海市,长宁区
B00155HNMF,良友(裕德店),购物服务;便民商店/便利店;便民商店/便利店,060200,漕溪北路718号唯鑫企业F1层,121.436166,31.184777,021-64382750,3.9,[],购物菜场,上海市,上海市,徐汇区
B0H0K1RIB0,喜士多便利店,购物服务;便民商店/便利店;便民商店/便利店,060200,东方明珠凯旋中心北门旁(虹桥路地铁站2号口步行60米),121.421420,31.197408,13564969734,3.9,[],购物菜场,上海市,上海市,长宁区
B00155IQK5,好德便利店(番禺路511弄小区店),购物服务;便民商店/便利店;便民商店/便利店,060200,新华路104号(交通大学地铁站5号口步行400米),121.430260,31.201929,021-62819144,3.8,[],购物菜场,上海市,上海市,长宁区
B00155IM5Q,好德便利店(宛平店),购物服务;便民商店/便利店;便民商店/便利店,060200,宛平南路378号,121.447331,31.191007,021-64285720,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFLOIF4V,LAWSON罗森(中镇小区店),购物服务;便民商店/便利店;便民商店/便利店,060200,法华镇路720弄1-29号中镇小区,121.422501,31.206057,15317179607,4.0,[],购物菜场,上海市,上海市,长宁区
B00155IM22,快客便利店(徐虹店),购物服务;便民商店/便利店;便民商店/便利店,060200,徐虹中路26-1号(宜山路地铁站5号口步行230米),121.424118,31.187520,021-54590767,3.8,[],购物菜场,上海市,上海市,徐汇区
B0FFF628PN,吉盛客生活超市,购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店,060400|060200,番禺路868-4号,121.428363,31.197087,13660098816,1.7,[],购物菜场,上海市,上海市,徐汇区
