id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFHPK9TC,SFC上影影城(绿地缤纷城西区),体育休闲服务;影剧院;电影院,080601,东安路562号绿地缤纷城(徐汇店)西区3层,121.455493,31.183439,021-33632336,4.7,42.00,体育休闲,上海市,上海市,徐汇区
B0FFFVGBOG,上影BOE-α超级影城(美罗城店),体育休闲服务;影剧院;电影院,080601,肇嘉浜路1111号美罗城5层(徐家汇地铁站出入口旁),121.438978,31.192580,021-64268181,4.6,38.00,体育休闲,上海市,上海市,徐汇区
B0FFHI421U,孙科别墅,体育休闲服务;影剧院;剧场,080603,番禺路60号,121.428995,31.208515,,4.4,[],体育休闲,上海市,上海市,长宁区
B0LRDH6AXZ,乐影城(徐汇滨江店),体育休闲服务;影剧院;电影院,080601,东安路599号绿地中心正大乐城1号楼3层301,121.457748,31.185836,15601670870,4.5,41.00,体育休闲,上海市,上海市,徐汇区
B0HB2HW9K5,幕鱼点播影院(百联徐汇商业广场),体育休闲服务;影剧院;电影院,080601,华山路2038号(近广元西路)徐汇百联商业广场二楼星巴克旁边自动扶梯上,121.436919,31.197442,17321459520,4.2,94.00,体育休闲,上海市,上海市,徐汇区
B0IBHSHD99,WEEKS主题私人影院(徐汇百联店),体育休闲服务;影剧院;电影院,080601,华山路2088号汇银南楼2楼,121.437186,31.196656,,4.2,91.00,体育休闲,上海市,上海市,徐汇区
B0FFH16ATD,ANTHOLOGIA地球美食剧场,体育休闲服务;影剧院;剧场,080603,番禺路381号幸福里D栋105-107室,121.430844,31.204498,021-52799277;13524918617,4.3,941.00,体育休闲,上海市,上海市,长宁区
B0FFG7I2SL,约会吧私人影吧(凯托大厦店),体育休闲服务;影剧院;电影院,080601,中山西路1858号凯托大厦202美康牙科右边2层,121.425318,31.183135,,4.1,113.00,体育休闲,上海市,上海市,徐汇区
B0L2C5H4RA,WooHooo無弧XR智能影院(美罗城店),体育休闲服务;影剧院;电影院,080601,美罗城,121.439663,31.192825,,4.1,93.00,体育休闲,上海市,上海市,徐汇区
B0FFIG8URD,木槿校园影院(徐汇交大店),体育休闲服务;影剧院;电影院,080601,淮海西路与番禺路交叉口东南260米,121.431681,31.198517,,4.0,27.00,体育休闲,上海市,上海市,徐汇区
B0L0XSL52K,SFC上影影城(新衡山店),体育休闲服务;影剧院;电影院,080601,衡山路838号(天平路口),121.440525,31.197475,021-64377418,4.0,[],体育休闲,上海市,上海市,徐汇区
B0HUA55GO2,NEST巢空间·上海(城开YOYO店),体育休闲服务;影剧院;剧场,080603,复兴中路1199号明园商务中心A座3层309B,121.442034,31.192379,17521751896,3.7,[],体育休闲,上海市,上海市,徐汇区
B0KRCA5W8D,LargoStudio录音棚·音乐厅,体育休闲服务;影剧院;剧场,080603,嘉善路与永康路交叉口北80米,121.459145,31.211930,,4.2,[],体育休闲,上海市,上海市,徐汇区
B0L32Z2XU1,Fun映·日式影游小屋·自助,体育休闲服务;影剧院;电影院,080601,漕溪北路41号汇嘉大厦1703室,121.439425,31.192156,,4.3,101.00,体育休闲,上海市,上海市,徐汇区
B0FFF5QGDX,天下票仓(上海电影广场C栋店),体育休闲服务;影剧院;影剧院相关,080600,漕溪北路595号C座13层,121.438276,31.186186,021-33391213,3.8,68.00,体育休闲,上海市,上海市,徐汇区
B0FFFC1ZAU,上海越剧院排练厅,体育休闲服务;影剧院;剧场|体育休闲服务;运动场馆;运动场所,080603|080100,复兴西路10弄1-16号(常熟路地铁站7号口步行360米),121.447575,31.211275,,3.0,[],体育休闲,上海市,上海市,徐汇区
B0L3RXON4Y,Catchup开壳影业,体育休闲服务;影剧院;电影院,080601,新华路345弄5号楼一楼北,121.425125,31.201875,,[],[],体育休闲,上海市,上海市,长宁区
B0JAAXLDYN,上海电影集团公益电影放映点(上海电影广场店),体育休闲服务;影剧院;影剧院相关,080600,漕溪北路595号上海电影广场,121.438525,31.186325,,2.8,[],体育休闲,上海市,上海市,徐汇区
B0KRF1HJCK,上海音乐学院(零陵校区)贺绿汀音乐厅,体育休闲服务;影剧院;剧场,080603,零陵路与宛平南路交叉口东300米,121.451875,31.189489,,3.9,[],体育休闲,上海市,上海市,徐汇区
B0FFKJOZH3,Enjoy 影·悦(日月光店),体育休闲服务;影剧院;电影院,080601,瑞金南路1号海兴广场18层E座,121.467629,31.204537,,3.9,[],体育休闲,上海市,上海市,黄浦区
B0JAAXNXZO,尚海湾豪庭公益电影放映点,体育休闲服务;影剧院;影剧院相关,080600,上海市徐汇区豪庭,121.459663,31.178506,,3.2,[],体育休闲,上海市,上海市,徐汇区
B0JAAXPGJ8,徐家汇源公益电影放映点,体育休闲服务;影剧院;影剧院相关,080600,上海市徐汇区乐山四五村,121.432188,31.196626,,2.6,[],体育休闲,上海市,上海市,徐汇区
B0JK36CXMD,永嘉新村公益电影放映点,体育休闲服务;影剧院;电影院,080601,上海市徐汇区永嘉新村,121.450202,31.205936,,2.3,[],体育休闲,上海市,上海市,徐汇区
B0K26RK21Z,玉兰花苑公益电影放映点,体育休闲服务;影剧院;电影院,080601,上海市徐汇区息村,121.435274,31.186085,,2.1,[],体育休闲,上海市,上海市,徐汇区
B0JKTX9GUY,东安花苑公益电影放映点,体育休闲服务;影剧院;电影院,080601,上海市徐汇区东安苑(龙华中路地铁站11号口步行160米),121.455586,31.185922,,1.6,[],体育休闲,上海市,上海市,徐汇区
B0JAAXKK90,上海新邨公益电影放映点,体育休闲服务;影剧院;电影院,080601,上海市上海新村(上海图书馆地铁站2号口步行290米),121.446725,31.208360,,2.5,[],体育休闲,上海市,上海市,徐汇区
B00152513C,衡山电影院(衡山路店)(暂停营业),体育休闲服务;影剧院;电影院,080601,衡山路838号(天平路口),121.440539,31.197490,021-64377418;021-54652849,4.3,[],体育休闲,上海市,上海市,徐汇区
B0J6S752JE,耐克篮球公园(暂停营业),体育休闲服务;运动场馆;篮球场馆,080104,徐家汇体育公园内(上海体育馆地铁站6号口步行390米),121.439268,31.180167,,4.3,[],体育休闲,上海市,上海市,徐汇区
B0IRBR13MA,上海文化广场户外舞台,体育休闲服务;体育休闲服务场所;体育休闲服务场所|风景名胜;风景名胜相关;旅游景点,080000|110000,茂名南路与永嘉路交叉口西北180米,121.462175,31.211975,,3.5,[],体育休闲,上海市,上海市,黄浦区
B0JB1ZB93C,道一功夫馆,体育休闲服务;运动场馆;运动场所,080100,定西路655号2楼(近法华镇路永琪旁),121.423612,31.205975,15721157850,3.7,[],体育休闲,上海市,上海市,长宁区
B0HDYPOV0E,太极古法肩颈(华山路店),生活服务;生活服务场所;生活服务场所,070000,华山路与广元西路交叉口南100米,121.436933,31.197360,,2.9,[],体育休闲,上海市,上海市,徐汇区
B0HDUZJ3AA,太极古法肩颈(中山西路),医疗保健服务;医疗保健服务场所;医疗保健服务场所,090000,中山西路与宜山路交叉口西120米,121.425326,31.183126,,2.9,[],体育休闲,上海市,上海市,徐汇区
