id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00156O1YE,杏一医疗用品(瑞金二路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,瑞金二路130-2号,121.465845,31.211065,021-64042988,[],[],医疗保健,上海市,上海市,黄浦区
B0L2YXY4BJ,瑞思迈飞利浦呼吸机大金制氧机(徐家汇旗舰店),医疗保健服务;医药保健销售店;医疗保健用品,090602,肇嘉浜路1065号飞雕国际大厦2806室,121.441386,31.194341,13391116781;13391380303,[],[],医疗保健,上海市,上海市,徐汇区
B0JD1A0XK3,上海圆目圆美医疗器械有限公司义眼装配中心(之俊大厦辅楼店),医疗保健服务;医药保健销售店;医疗保健用品,090602,斜土路之俊大厦东楼1221号三楼304,121.464417,31.199772,13816219431,[],[],医疗保健,上海市,上海市,徐汇区
B0K3AH983Z,瑞思迈呼吸机(瑞金商务中心店),医疗保健服务;医药保健销售店;医疗保健用品,090602,肇嘉浜路96号100栋502室,121.465214,31.205021,,[],[],医疗保健,上海市,上海市,黄浦区
B0FFF65ZR2,乐意医疗器械公司,医疗保健服务;医药保健销售店;医疗保健用品,090602,宜山路600号(急诊输液中心边上),121.423150,31.178491,021-64709827,[],[],医疗保健,上海市,上海市,徐汇区
B0FFGKV2ZH,杏一医疗用品(零陵路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,零陵路547号,121.449253,31.188785,021-64080238,[],[],医疗保健,上海市,上海市,徐汇区
B001572ZRK,邢氏大连海参(斜土路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,斜土路1441号(近大木桥路),121.460624,31.197883,021-64159787;15601895253,3.5,[],医疗保健,上海市,上海市,徐汇区
B0JBDCU07V,国药控股关爱药房(瑞金二路店),医疗保健服务;医药保健销售店;药房,090601,黄区绍兴路4号(打浦桥地铁站4号口步行490米),121.466034,31.210391,021-65031525,[],[],医疗保健,上海市,上海市,黄浦区
B0H1PUQHYK,海王星辰(上海宛平南路店),医疗保健服务;医药保健销售店;药房,090601,宛平南路520号-1,121.448215,31.189414,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFK783B3,乔山健康科技(虹桥路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,虹桥路606号一层(靠近番禺路),121.427525,31.193724,021-54562152,4.0,8481.00,医疗保健,上海市,上海市,徐汇区
B0H64ZI59J,上海情绪健康中心,医疗保健服务;医药保健销售店;医疗保健用品,090602,龙华中路600号B座1501室,121.458307,31.186015,021-54245570,[],[],医疗保健,上海市,上海市,徐汇区
B0J2H5JXVF,上药新特大药房,医疗保健服务;医药保健销售店;药房,090601,广汇花苑西南门旁(东安路地铁站4号口步行100米),121.454487,31.191591,,[],[],医疗保健,上海市,上海市,徐汇区
B0JBMU4ZP0,海王星辰健康药房(徐虹公寓店),医疗保健服务;医药保健销售店;药房,090601,徐虹公寓西南2门东南90米(宜山路地铁站出入口步行260米),121.425919,31.186144,021-64181691,[],[],医疗保健,上海市,上海市,徐汇区
B0FFJAU86O,高价回收购物卡冬虫夏草茅台酒礼品,医疗保健服务;医药保健销售店;医疗保健用品,090602,肇嘉浜路258-268号紫苑大厦,121.460898,31.203589,13585895998,4.1,[],医疗保健,上海市,上海市,徐汇区
B0I66HLCFM,泉源堂(平江路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,平江路234号-67(肇嘉浜路地铁站2号口步行450米),121.453326,31.199462,021-64032858,[],[],医疗保健,上海市,上海市,徐汇区
B0K3FYM4CV,益丰大药房(斜土路店),医疗保健服务;医药保健销售店;药房,090601,清真路54号,121.458795,31.199284,021-64265807,[],[],医疗保健,上海市,上海市,徐汇区
B0KDHSIQ35,北京同仁堂港汇ole店,医疗保健服务;医药保健销售店;药房,090601,恭城路与虹桥路交叉口北140米,121.436686,31.194777,13801613942,[],[],医疗保健,上海市,上海市,徐汇区
B0KUH4FYX5,西嘉助听器(斜土路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,斜土路1616号,121.457731,31.196464,,[],[],医疗保健,上海市,上海市,徐汇区
B0KDL1RXYB,嘉荫堂沪雷大药房(汾阳路店),医疗保健服务;医药保健销售店;药房,090601,汾阳路138号轻科大厦F1层,121.453018,31.210018,13166332557,[],[],医疗保健,上海市,上海市,徐汇区
B0KURH60FD,第一医药番禺路店,医疗保健服务;医药保健销售店;药房,090601,淮海西路239号(虹桥路地铁站4号口步行470米),121.426994,31.198336,,[],[],医疗保健,上海市,上海市,徐汇区
B0JAZ74ZR3,云康保中西药房·方心堂中医诊所,医疗保健服务;医药保健销售店;药房,090601,斜土路1861号,121.454166,31.195313,13601753188,[],[],医疗保健,上海市,上海市,徐汇区
B00154MFU9,上生生物制品经营有限公司门市部,医疗保健服务;医药保健销售店;医疗保健用品,090602,延安西路1326号生物大厦F1层,121.425859,31.209713,,[],[],医疗保健,上海市,上海市,长宁区
B00150CCDD,得一大药房(长新店),医疗保健服务;医药保健销售店;药房,090601,新华路532号,121.422601,31.204597,021-62800484,[],[],医疗保健,上海市,上海市,长宁区
B0LUTS4Z2K,京东大药房中山南二路店,医疗保健服务;医药保健销售店;药房,090601,中山南二路777弄5号(小区外商铺),121.454879,31.186132,13061861316,[],[],医疗保健,上海市,上海市,徐汇区
B00150DAE6,汇丰大药房(宛平店),医疗保健服务;医药保健销售店;药房,090601,宛平南路830-832号,121.451153,31.184355,021-64387196,[],[],医疗保健,上海市,上海市,徐汇区
B0KDJ76ORS,北京同仁堂(打浦桥日月光店),医疗保健服务;医药保健销售店;药房,090601,徐家汇路618号日月光中心徐家汇区B1层(盒马后门),121.469107,31.206393,18968781172,4.3,[],医疗保健,上海市,上海市,黄浦区
B0JGVS88F2,张奶奶海参(大木桥路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,大木桥路442号(大木桥路地铁站4号口步行240米),121.462359,31.196100,021-64470737;19502154126;4008855683,4.1,[],医疗保健,上海市,上海市,徐汇区
B0LGUS50G8,老百姓大药房(天钥店),医疗保健服务;医药保健销售店;药房,090601,天钥桥路888(上海游泳馆地铁站2号口步行400米),121.444645,31.180043,,[],[],医疗保健,上海市,上海市,徐汇区
B0K37OWDVI,光喻脉轮疗愈颂钵冥想精油调香,医疗保健服务;医药保健销售店;医疗保健用品,090602,凯旋路与虹桥路交叉口北180米,121.421775,31.197275,,[],[],医疗保健,上海市,上海市,长宁区
B0FFI2RUYO,童涵春堂(东方商厦漕溪北路),医疗保健服务;医药保健销售店;医疗保健用品,090602,漕溪北路8号东方商厦F1层,121.438343,31.193245,,[],[],医疗保健,上海市,上海市,徐汇区
B0I2OCTLOO,AudioNova海之声助听器(宛平南路店)(暂停营业),医疗保健服务;医药保健销售店;医疗保健用品,090602,宛平南路660号,121.449858,31.186312,021-54365589,[],[],医疗保健,上海市,上海市,徐汇区
B0FFJHV3ZZ,上海安虹大药房,医疗保健服务;医药保健销售店;药房,090601,世纪花苑安顺路14号(虹桥路地铁站4号口步行480米),121.426233,31.199337,021-62148060,[],[],医疗保健,上海市,上海市,长宁区
B0G1GORPC6,燕之屋·碗燕燕窝(港汇恒隆广场店),医疗保健服务;医药保健销售店;医疗保健用品,090602,虹桥路1号上海港汇恒隆广场F6层,121.436741,31.194385,021-64170680,3.7,[],医疗保健,上海市,上海市,徐汇区
B0FFGZOI3N,康林仁和家庭医疗保健用品(平江店),医疗保健服务;医药保健销售店;医疗保健用品,090602,平江路234-9号(近中山医院),121.453301,31.199417,021-64043316,[],[],医疗保健,上海市,上海市,徐汇区
B0L1P636RQ,京东大药房,医疗保健服务;医药保健销售店;药房,090601,钦州北路172号1层,121.421399,31.180457,,[],[],医疗保健,上海市,上海市,徐汇区
B0JR6HHK5V,康耳助听器会员店(南丹东路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,南丹东路81-83号,121.444934,31.190980,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFJIT0KS,杏一医疗用品(斜土路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,斜土路1646号-4,121.456198,31.195843,021-64686689,[],[],医疗保健,上海市,上海市,徐汇区
B0H17H5XOC,isbc科技美肤健康管理,医疗保健服务;医药保健销售店;医疗保健用品,090602,辛耕路85号,121.444256,31.193226,021-54257699;13501687741,4.0,[],医疗保健,上海市,上海市,徐汇区
B0KUKB7ADV,老百姓大药房(世康店),医疗保健服务;医药保健销售店;药房,090601,上海上海徐汇区龙山新村86-4号,121.445022,31.184745,021-64287122,[],[],医疗保健,上海市,上海市,徐汇区
B0LDGZ3HWC,众山大药房,医疗保健服务;医药保健销售店;药房,090601,斜土路1618-1号,121.457922,31.196596,021-66566268;15221015099,[],[],医疗保健,上海市,上海市,徐汇区
B0H2JNS81U,第一医药(天钥店),医疗保健服务;医药保健销售店;药房,090601,慈云街泰东新村(徐家汇地铁站2号口步行490米),121.440593,31.187748,021-64646062,[],[],医疗保健,上海市,上海市,徐汇区
B0KA17S4E2,中草药香囊,医疗保健服务;医药保健销售店;医疗保健用品|医疗保健服务;医药保健销售店;药房,090602|090601,泰康路248弄23-3号(打浦桥地铁站1号口步行80米),121.468687,31.208234,,4.1,[],医疗保健,上海市,上海市,黄浦区
B0L2JZ5JRE,飞利浦呼吸机·制氧机官方授权旗舰店,医疗保健服务;医药保健销售店;医疗保健用品,090602,襄阳南路218号A座501,121.457057,31.212115,17717469517,[],[],医疗保健,上海市,上海市,徐汇区
B0KA1AQ17Q,第一医药凯利店(凯利大厦店),医疗保健服务;医药保健销售店;药房,090601,淮海西路432号101-A室(凯利大厦内),121.427096,31.199162,18964256698,[],[],医疗保健,上海市,上海市,长宁区
B0L125U9S8,张奶奶海参(宛平南路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,宛平南路489号-01临一层,121.448508,31.189508,021-64339383;19502135077,4.1,[],医疗保健,上海市,上海市,徐汇区
B0LGR5EGDN,飞利浦呼吸机官方旗舰店,医疗保健服务;医药保健销售店;医疗保健用品,090602,肇嘉浜路159号友谊时代大厦F11层,121.464525,31.203106,18201806360,[],[],医疗保健,上海市,上海市,徐汇区
B0LUJCAMWY,片仔癀国药堂(徐家汇店),医疗保健服务;医药保健销售店;药房,090601,漕溪北路581号1层,121.437342,31.187621,18301886699,4.0,[],医疗保健,上海市,上海市,徐汇区
B0FFHGNK6G,杏一医疗用品(平江路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,平江路234-4号(肇嘉浜路地铁站2号口步行340米),121.453439,31.199468,021-64430522,[],[],医疗保健,上海市,上海市,徐汇区
B0L2FZ1L5W,万聪听力助听器上海旗舰中心,医疗保健服务;医药保健销售店;医疗保健用品,090602,肇嘉浜路159号友谊时代大厦11层C座(嘉善路地铁站2号口出直行300米至雅安路右转),121.464461,31.203122,17858322202,[],[],医疗保健,上海市,上海市,徐汇区
B00155LZ13,国大药房(龙华店)(暂停营业),医疗保健服务;医药保健销售店;药房,090601,龙华路2307号1-2层(龙华中路地铁站7号口步行350米),121.453689,31.183047,021-64752232,[],[],医疗保健,上海市,上海市,徐汇区
B0JKVUIZEH,心境界心理咨询(徐家汇店),医疗保健服务;医药保健销售店;药房,090601,零陵路583号(海洋石油大厦)1101室,121.447475,31.188275,021-33688813,3.8,[],医疗保健,上海市,上海市,徐汇区
B0GK2HHCCQ,西门子助听器(上海总店),医疗保健服务;医药保健销售店;医疗保健用品,090602,瑞金二路460号甲(打浦桥地铁站4号口步行170米),121.467237,31.205711,021-33632178;15601739978,[],[],医疗保健,上海市,上海市,黄浦区
B0L1NSW3YJ,武当纯阳康养馆,医疗保健服务;医药保健销售店;医疗保健用品,090602,昭化路43弄1号,121.429747,31.212796,021-31439414;17821735188,4.2,[],医疗保健,上海市,上海市,长宁区
B0KRPUMEPE,西嘉助听器(肇嘉浜路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,肇嘉浜路96号100栋502,121.465173,31.205123,19116472208,[],[],医疗保健,上海市,上海市,黄浦区
B0LG2HL1EE,第一医药汇丰大药房(襄阳南路店),医疗保健服务;医药保健销售店;药房,090601,天平路街道襄阳南路297号,121.457897,31.209610,,[],[],医疗保健,上海市,上海市,徐汇区
B0JGRZ3KCD,上药新特大药房,医疗保健服务;医药保健销售店;药房,090601,宛平南路666号,121.449975,31.186275,021-54251763,[],[],医疗保健,上海市,上海市,徐汇区
B0FFH10446,新会陈皮武夷岩茶,医疗保健服务;医药保健销售店;医疗保健用品,090602,襄阳南路358号,121.457861,31.208088,13960622404,3.8,[],医疗保健,上海市,上海市,徐汇区
B0LKPUZOEK,章光101防脱养发荟(嘉汇国际广场店),生活服务;美容美发店;美容美发店|医疗保健服务;医药保健销售店;医疗保健用品,071100|090602,斜土路2601-2611号嘉汇广场,121.442925,31.188825,,3.9,104.00,医疗保健,上海市,上海市,徐汇区
B0J1PU1WJE,上海锦奇大药房,医疗保健服务;医药保健销售店;药房,090601,陕西南路287弄28号,121.462045,31.207024,13167090650,[],[],医疗保健,上海市,上海市,黄浦区
B0K3YDADKU,关爱禄院大药房(上海)有限公司,医疗保健服务;医药保健销售店;药房,090601,钦州路918号,121.425144,31.178873,021-54525683,[],[],医疗保健,上海市,上海市,徐汇区
B0I12M1XC4,第一医药(大木桥路店),医疗保健服务;医药保健销售店;药房,090601,大木桥路309号(大木桥路地铁站4号口步行390米),121.462319,31.197452,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFFWWQDV,悠田生活(南丹东路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,南丹东路111-7号,121.443244,31.190326,,3.7,[],医疗保健,上海市,上海市,徐汇区
B0JUAHRX7S,康信特大药房,医疗保健服务;医药保健销售店;药房,090601,小木桥路227弄3号西南底层,121.458034,31.197917,,[],[],医疗保健,上海市,上海市,徐汇区
B0IBASEE70,第一医药(斜土店),医疗保健服务;医药保健销售店;药房,090601,斜土路2373号,121.448000,31.192186,021-64037570,[],[],医疗保健,上海市,上海市,徐汇区
B0H6SZYRQQ,上海全程玖玖林宝护理站,医疗保健服务;医药保健销售店;医疗保健用品,090602,建国西路691号1幢西岸401-402,121.444855,31.200306,021-64079897,[],[],医疗保健,上海市,上海市,徐汇区
B0FFFP5S38,光华医院-中药房,医疗保健服务;医药保健销售店;药房,090601,新华路540号,121.422367,31.204956,,[],[],医疗保健,上海市,上海市,长宁区
B0K2PKGGOO,艾夭夭情趣成人用品(上海总店),医疗保健服务;医药保健销售店;医疗保健用品,090602,中山西路1265弄38号1层,121.420739,31.192867,17601354825,[],[],医疗保健,上海市,上海市,长宁区
B0KBX5DG4N,OPEN怦然心动.成人情趣杂货铺,医疗保健服务;医药保健销售店;医疗保健用品,090602,襄阳南路与建国西路交叉口北100米,121.457830,31.205925,18860403070,[],[],医疗保健,上海市,上海市,徐汇区
B0L6AHY3W1,关爱大药房宗山店,医疗保健服务;医药保健销售店;药房,090601,斜土路1632-1号,121.457639,31.196523,021-54565373,[],[],医疗保健,上海市,上海市,徐汇区
B00155QL4K,上海心灵花园心理咨询中心,医疗保健服务;医药保健销售店;医疗保健用品,090602,宛平南路470号(恒安阁)202室,121.447895,31.189801,021-22816449,4.0,[],医疗保健,上海市,上海市,徐汇区
B0J06AKL11,挚听助听器,医疗保健服务;医药保健销售店;医疗保健用品,090602,斜土路1642号(京东大药房内),121.456746,31.196045,17722457103,[],[],医疗保健,上海市,上海市,徐汇区
B0KKDL51MX,瑞思迈呼吸机(安顺路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,安顺路88号宝地新华南B座南大堂3层,121.421920,31.201711,4006859537,[],[],医疗保健,上海市,上海市,长宁区
B0L0BUVBSK,瑞思迈呼吸机(徐汇绿地缤纷城店),医疗保健服务;医药保健销售店;医疗保健用品,090602,东安路562号绿地中心2期801-1室,121.457541,31.184295,18721792588,[],[],医疗保健,上海市,上海市,徐汇区
B0L12UV3CO,上药新特大药房(宛平路店),医疗保健服务;医药保健销售店;药房,090601,宛平南路725号-3,121.449804,31.187074,,[],[],医疗保健,上海市,上海市,徐汇区
B0LGO55ID7,百联第一医药,医疗保健服务;医药保健销售店;药房,090601,襄阳南路与永嘉路交叉口北60米,121.457905,31.209687,,[],[],医疗保健,上海市,上海市,徐汇区
B0KG6CN1XX,同祺智慧大药房(嘉善路店),医疗保健服务;医药保健销售店;药房,090601,嘉善路98号4号楼1层103室,121.459101,31.212244,18717707623,[],[],医疗保健,上海市,上海市,徐汇区
B0FFG27Z74,康林仁和家用医疗器械(龙华医院店),医疗保健服务;医药保健销售店;医疗保健用品,090602,宛平南路725号龙华医院门诊二楼,121.449645,31.188175,021-54242722,[],[],医疗保健,上海市,上海市,徐汇区
B0IUPR53YS,第一医药汇丰大药房·同寿康药店,医疗保健服务;医药保健销售店;药房,090601,斜土路1598号,121.459039,31.196895,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFH0ZQBQ,北京同仁堂(汇金百货店),医疗保健服务;医药保健销售店;药房,090601,肇嘉浜路1000号汇金百货西区B1层,121.439991,31.195401,,[],[],医疗保健,上海市,上海市,徐汇区
B0KGLO2MQA,医保定点零售药店,医疗保健服务;医药保健销售店;药房,090601,瑞金南路与瞿溪路交叉口西北60米,121.468596,31.197793,,[],[],医疗保健,上海市,上海市,徐汇区
B0LG417LS4,华氏大药房,医疗保健服务;医药保健销售店;药房,090601,斜土路与小木桥路交叉口西60米,121.457875,31.196825,,[],[],医疗保健,上海市,上海市,徐汇区
B0J6NUMMXU,大连旺角湾海参,医疗保健服务;医药保健销售店;医疗保健用品,090602,天际花园东南门旁,121.444451,31.190810,,3.6,[],医疗保健,上海市,上海市,徐汇区
B0J23LC2WM,海都思迈养生会所(日月光中心店),医疗保健服务;医药保健销售店;药房,090601,瑞金二路411号B座1001室,121.467574,31.206991,,3.9,[],医疗保健,上海市,上海市,黄浦区
B0L2TR4PXC,蒙谷日记功效型养生馆,医疗保健服务;医药保健销售店;医疗保健用品,090602,虹桥路591弄2号,121.428761,31.193959,,[],[],医疗保健,上海市,上海市,徐汇区
B0K6SS1BEC,小仙炖鲜炖燕窝(上海港汇恒隆广场店),医疗保健服务;医药保健销售店;医疗保健用品,090602,虹桥路1号港汇恒隆广场六层608D,121.436905,31.194472,18321695733,3.8,[],医疗保健,上海市,上海市,徐汇区
B0I0BABQCN,第一医药金河大药房,医疗保健服务;医药保健销售店;药房,090601,宛平南路670号1层,121.449962,31.186134,,[],[],医疗保健,上海市,上海市,徐汇区
B0K6MMH5Q4,宝地·新华(思派大药房),医疗保健服务;医药保健销售店;药房,090601,安顺路88号宝地·新华,121.422175,31.201825,,[],[],医疗保健,上海市,上海市,长宁区
B0L1SHPYQF,觉熹催眠心理情绪精神疗愈,医疗保健服务;医药保健销售店;医疗保健用品,090602,斜土路2899号光启文化广场A座15楼1507,121.441327,31.185521,17274684368;18616212113,3.6,[],医疗保健,上海市,上海市,徐汇区
B0L3Z51AHR,香蕉成人情趣用品解压馆,医疗保健服务;医药保健销售店;医疗保健用品,090602,中山西路2006号603层楼(宜山路地铁站9号口步行240米),121.425809,31.182633,15502107801,[],[],医疗保健,上海市,上海市,徐汇区
B0LKYB2BVN,美埃净化科技(上海)有限公司,医疗保健服务;医药保健销售店;医疗保健用品,090602,宜山路455号光启城(宜山路地铁站出入口步行180米),121.428841,31.183763,15000197837;15926833720,[],[],医疗保健,上海市,上海市,徐汇区
B0L6U9H1BG,乾堃堂太极文武馆,医疗保健服务;医药保健销售店;药房,090601,宜山路515号新华博库书城一楼1-7,121.425867,31.180303,13501628896,3.5,[],医疗保健|体育休闲,上海市,上海市,徐汇区
B0FFF5HFVG,天寿堂国药号药房,医疗保健服务;医药保健销售店;药房,090601,天钥桥路65号(近肇嘉浜路)汇丰大药房,121.441390,31.193357,,[],[],医疗保健,上海市,上海市,徐汇区
B0JRHYDCQK,美医刻医疗器械·检测试纸·隐形眼镜·医美耗材(之俊大厦店),医疗保健服务;医药保健销售店;医疗保健用品,090602,斜土路与合宝路交叉口西100米,121.463971,31.199218,,[],[],医疗保健,上海市,上海市,徐汇区
B0KBF5R6XU,北京同仁堂亳州饮片(东方商厦店),医疗保健服务;医药保健销售店;药房,090601,漕溪北路8号东方商厦(旗舰店)B1层,121.437566,31.193359,,[],[],医疗保健,上海市,上海市,徐汇区
B0J2SRR1XX,德药师大药房,医疗保健服务;医药保健销售店;药房,090601,日晖新城西北门南50米(大木桥路地铁站1号口步行290米),121.465332,31.195943,,[],[],医疗保健,上海市,上海市,徐汇区
B0GK27K6CB,优蓓儿童健康,医疗保健服务;医药保健销售店;医疗保健用品,090602,延安西路1023号大众金融大厦B座701室,121.429888,31.212574,13611694833,[],[],医疗保健,上海市,上海市,长宁区
B0H6CSY4D7,亿夜晴成人情趣馆(一天下大厦店),医疗保健服务;医药保健销售店;医疗保健用品,090602,中山西路1265弄38号1楼,121.420598,31.192723,17601354825,[],[],医疗保健,上海市,上海市,长宁区
B0JKYUD5GE,东铵药房,医疗保健服务;医药保健销售店;药房,090601,广汇花苑西南门旁(东安路地铁站4号口步行80米),121.454484,31.191648,,[],[],医疗保健,上海市,上海市,徐汇区
B0IAV5IZT2,瑞金医疗用品商店,医疗保健服务;医药保健销售店;医疗保健用品,090602,瑞金二路132弄16号1号,121.465303,31.211534,,[],[],医疗保健,上海市,上海市,黄浦区
B0I2RXWVK7,零售药店(科汇小区店),医疗保健服务;医药保健销售店;药房,090601,科汇小区西北1门旁(徐家汇地铁站14号口步行270米),121.441391,31.193335,,[],[],医疗保健,上海市,上海市,徐汇区
B0K2P5L0CR,老西御堂冬虫夏草,医疗保健服务;医药保健销售店;医疗保健用品,090602,南丹东路123号老西御堂冬虫夏草,121.442768,31.190190,021-54610098,3.6,[],医疗保健,上海市,上海市,徐汇区
B0I2RRV8PC,零售药店(假日苑店),医疗保健服务;医药保健销售店;药房,090601,假日苑西南1门旁,121.427804,31.204046,,[],[],医疗保健,上海市,上海市,长宁区
B0FFHLN1JR,幸福家园,医疗保健服务;医药保健销售店;医疗保健用品,090602,久安小区东北1门旁(衡山路地铁站1号口步行450米),121.446783,31.200315,,[],[],医疗保健,上海市,上海市,徐汇区
B0JDO5ABNS,百联第一医药(三汇路店),医疗保健服务;医药保健销售店;药房,090601,三汇路与凯旋路交叉口东南40米,121.433277,31.179835,,[],[],医疗保健,上海市,上海市,徐汇区
B0JG0XC2XE,启廷保健(法华镇路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,假日苑西南1门西60米,121.427476,31.204144,,[],[],医疗保健,上海市,上海市,长宁区
B0L0ZAE3NZ,赛呼康呼吸机官方旗舰店(上海总店),医疗保健服务;医药保健销售店;医疗保健用品,090602,东安路562号绿地中心2期801-1室,121.457523,31.184293,,[],[],医疗保健,上海市,上海市,徐汇区
B0G2MKVTBK,汾阳视听医学呼吸机验配助听器验配,医疗保健服务;医药保健销售店;医疗保健用品,090602,汾阳路与太原路交叉口西南80米,121.453147,31.209974,,[],[],医疗保健,上海市,上海市,徐汇区
B0KDY7SFYQ,上海市残联助听器指定验配中心,医疗保健服务;医药保健销售店;医疗保健用品,090602,西木小区西北门旁,121.457804,31.196321,,[],[],医疗保健,上海市,上海市,徐汇区
B0H2A78FED,LG生活健康,医疗保健服务;医药保健销售店;医疗保健用品,090602,徐家汇街道宛平南路98号永丰国际E栋7楼,121.445100,31.195353,,3.9,[],医疗保健,上海市,上海市,徐汇区
B0HAX7P2V2,美国AB耳蜗(上海听力体验中心),医疗保健服务;医药保健销售店;医疗保健用品,090602,肇嘉浜路1065号飞雕国际大厦908室,121.441360,31.194578,,[],[],医疗保健,上海市,上海市,徐汇区
B0KAOSYYJL,复旦大学附属肿瘤医院康实药房,医疗保健服务;医药保健销售店;药房,090601,复旦大学附属肿瘤医院3号楼(东安路地铁站4号口步行80米),121.454406,31.191800,,[],[],医疗保健,上海市,上海市,徐汇区
B0KKDL2FE2,瑞思迈呼吸机(建国中路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,建国中路169号(靠近171号),121.467342,31.208639,13801605308,[],[],医疗保健,上海市,上海市,黄浦区
B0HRXZQCY7,欢喜情趣成人用品,医疗保健服务;医药保健销售店;医疗保健用品,090602,中山西路1919号北科大厦B座1207室,121.426047,31.183837,13056097225;15502841191,[],[],医疗保健,上海市,上海市,徐汇区
B0L11RLXEB,晴天大药房(医学院路店),医疗保健服务;医药保健销售店;药房,090601,中山新村西北门旁,121.455051,31.199074,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFL1OYZ4,海幸大药房(陕西南路店),医疗保健服务;医药保健销售店;药房,090601,陕西南路287弄28号,121.462090,31.206897,021-64158230;13167090650,[],[],医疗保健,上海市,上海市,黄浦区
B0K1S18MQM,九灵康医疗器械连锁(瑞金医院店),医疗保健服务;医药保健销售店;医疗保健用品,090602,永嘉路与茂名南路交叉口西南40米,121.463282,31.210640,,[],[],医疗保健,上海市,上海市,黄浦区
B0KKDL5TTI,瑞思迈呼吸机(汇银广场店),医疗保健服务;医药保健销售店;医疗保健用品,090602,华山路2088号汇银广场南楼2306室,121.437081,31.196763,13761227877,[],[],医疗保健,上海市,上海市,徐汇区
B0LBLLR3GR,上海氢度七,医疗保健服务;医药保健销售店;医疗保健用品,090602,安顺路88号宝地·新华F3层,121.422175,31.201825,,[],[],医疗保健,上海市,上海市,长宁区
B0K0Z1URCE,美迪坷尔医疗器械(黄浦店),医疗保健服务;医药保健销售店;医疗保健用品,090602,瑞金南路与瞿溪路交叉口东南60米,121.469775,31.197225,,[],[],医疗保健,上海市,上海市,黄浦区
B0FFFA1D1X,博聆听力康复体验机构(徐家汇中心),医疗保健服务;医药保健销售店;医疗保健用品,090602,漕溪北路396大华汇智大厦204室,121.436379,31.187696,021-60904967,[],[],医疗保健,上海市,上海市,徐汇区
B0LUVDE1RK,源参堂参茸大卖场,医疗保健服务;医药保健销售店;医疗保健用品,090602,大木桥路与茶陵路交叉口南60米,121.462559,31.195815,,3.2,[],医疗保健,上海市,上海市,徐汇区
B0L11RLYBK,澳科利耳医疗器械,医疗保健服务;医药保健销售店;医疗保健用品,090602,肇嘉浜路与吴兴路交叉口西40米,121.445599,31.198278,,[],[],医疗保健,上海市,上海市,徐汇区
B0KURBXNNM,北京同仁堂(百联徐汇商业广场华山路店),医疗保健服务;医药保健销售店;药房,090601,华山路1988号百联徐汇商业广场1F层,121.437229,31.197116,,[],[],医疗保健,上海市,上海市,徐汇区
B0KRBXPP82,鱼跃医疗产品体验销售中心(华鼎大厦南楼店),医疗保健服务;医药保健销售店;医疗保健用品,090602,中山西路2368号华鼎大厦南楼,121.432071,31.180594,,[],[],医疗保健,上海市,上海市,徐汇区
B0K2V1POO8,叮当猫博士医疗器械(长宁店),医疗保健服务;医药保健销售店;医疗保健用品,090602,延安西路与安西路交叉口东140米,121.427825,31.209775,,[],[],医疗保健,上海市,上海市,长宁区
B0I6A7B6GJ,贵阳新天药业股份有限公司,医疗保健服务;医药保健销售店;药房,090601,东安路562号绿地缤纷城22楼,121.457689,31.184461,,[],[],医疗保健,上海市,上海市,徐汇区
B0H2A7678X,百洋医药(银统大厦南楼店),医疗保健服务;医药保健销售店;药房,090601,定西路988号银统大厦南楼F23层,121.423944,31.210353,,[],[],医疗保健,上海市,上海市,长宁区
B0LUASHV07,宠爱国际24小时动物诊疗中心·神经外科·CT核磁(中心医院),医疗保健服务;动物医疗场所;宠物诊所,090701,宜山路515号1层1-21-6室(新华书店旁),121.425602,31.180303,021-80206679,4.5,[],医疗保健,上海市,上海市,徐汇区
B0FFG75L2R,瑞鹏宠物医院皮肤科·心脏科·骨科中心(徐汇分院),医疗保健服务;动物医疗场所;宠物诊所,090701,辛耕路77号(永新世纪永新城),121.444703,31.193433,021-33686702,4.7,[],医疗保健,上海市,上海市,徐汇区
