id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00155HCLS,上海海外联谊会,政府机构及社会团体;社会团体;社会团体相关,130400,复兴西路46号,121.444870,31.210968,021-54652600,[],[],金融住宿政府,上海市,上海市,徐汇区
B00155ID82,宜山路站治安派出所,政府机构及社会团体;公检法机构;公安警察,130501,零陵路668号(上海体育场地铁站2号口步行90米),121.444831,31.186312,,[],[],金融住宿政府,上海市,上海市,徐汇区
B001527529,上海市公安局交通警察总队高架道路支队二大队,政府机构及社会团体;交通车辆管理;交通管理机构,130601,古宜路131号(宜山路地铁站11号口步行290米),121.424605,31.186598,,[],[],金融住宿政府,上海市,上海市,徐汇区
B00154G7S3,上海市妇女联合会,政府机构及社会团体;社会团体;妇联,130403,天平路245-3临附近(徐家汇地铁站13号口步行350米),121.440146,31.197047,021-64330001,[],[],金融住宿政府,上海市,上海市,徐汇区
B00152BFBC,上海市绿化管理指导站,政府机构及社会团体;政府机关;省直辖市级政府及事业单位|政府机构及社会团体;政府机关;地市级政府及事业单位,130102|130103,建国西路156号,121.463048,31.207021,,[],[],金融住宿政府,上海市,上海市,黄浦区
B00155GNMZ,徐汇区斜土街道社区事务受理服务中心,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,斜土路街道茶陵路38号(大木桥路地铁站1号口步行460米),121.467936,31.194330,021-64045999,[],[],金融住宿政府,上海市,上海市,徐汇区
B00155NERB,法国驻上海总领事馆官邸,政府机构及社会团体;外国机构;外国机构相关,130200,淮海中路1431号(上海图书馆地铁站2号口步行270米),121.447431,31.209781,,[],[],金融住宿政府,上海市,上海市,徐汇区
B00152547D,上海市文化和旅游局执法总队,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,永嘉路383号,121.456515,31.207916,021-64743191,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFL9ARRH,上海任直司法鉴定所,政府机构及社会团体;公检法机构;公证鉴定机构,130505,中山西路1291号6楼,121.420421,31.191178,021-63177117,[],[],金融住宿政府,上海市,上海市,长宁区
B0FFL8HNEY,天平路派出所,政府机构及社会团体;公检法机构;公安警察,130501,天平路69号,121.437842,31.201896,021-64336776;021-64377221,[],[],金融住宿政府,上海市,上海市,徐汇区
B0LUP7PFBV,新华路派出所,政府机构及社会团体;公检法机构;公安警察,130501,安顺路88号B栋1楼(宝地新华),121.421916,31.201981,021-23030010,[],[],金融住宿政府,上海市,上海市,长宁区
B0FFJP2J03,长宁区消防救援支队,政府机构及社会团体;公检法机构;消防机关,130504,定西路999号,121.423132,31.210172,,[],[],金融住宿政府,上海市,上海市,长宁区
B00151E044,中共上海市纪律检查委员会,政府机构及社会团体;政府机关;地市级政府及事业单位,130103,天平路街道宛平路7号,121.440472,31.204897,,[],[],金融住宿政府,上海市,上海市,徐汇区
B00156GNC4,新华路街道社区党群服务中心,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,法华镇路453号二楼,121.427019,31.204293,,[],[],金融住宿政府,上海市,上海市,长宁区
B0L6C56VN9,徐家汇街道党群服务中心,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,南丹东路109号,121.443144,31.190864,,[],[],金融住宿政府,上海市,上海市,徐汇区
B00150E1B8,上海市徐汇区财政局,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,南丹东路56号,121.445249,31.190592,,[],[],金融住宿政府,上海市,上海市,徐汇区
B00156EFR0,上海市黄浦区绿化和市容管理局,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,瑞金南路65之1-4(打浦桥地铁站3号口步行440米),121.467814,31.203021,021-63018307,[],[],金融住宿政府,上海市,上海市,黄浦区
B00154QEU7,中国福利会,政府机构及社会团体;社会团体;社会团体相关,130400,五原路314号,121.443057,31.212183,021-64710212,[],[],金融住宿政府,上海市,上海市,徐汇区
B0HKMU961L,上海市市场监督管理局执法总队,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,柳州路615号,121.420782,31.179828,,[],[],金融住宿政府,上海市,上海市,徐汇区
B00156GWXN,中共上海市纪律检查委员会信访接待室,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,高邮路70号,121.436907,31.209602,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFFTU53Z,上海市黄浦区人民检察院,政府机构及社会团体;公检法机构;检察院,130502,建国中路22号(打浦桥地铁站1号口步行230米),121.469157,31.209834,021-23520000,[],[],金融住宿政府,上海市,上海市,黄浦区
B0015234B6,上海市徐汇区绿化和市容管理局,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,汇站街78号,121.432906,31.190214,021-64381743;021-64387924,[],[],金融住宿政府,上海市,上海市,徐汇区
B00156EC6J,菲律宾驻沪总领事馆,政府机构及社会团体;外国机构;外国使领馆,130201,延安西路1160号首信银都国际广场3层301,121.428601,31.209926,021-62818020,[],[],金融住宿政府,上海市,上海市,长宁区
B0FFGY85WZ,上海市地方志办公室,政府机构及社会团体;政府机关;地市级政府及事业单位,130103,斜土路2567-1号附近,121.444649,31.188757,021-54891163;021-54891757,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFGOH7ND,徐汇区吴兴消防救援站,政府机构及社会团体;公检法机构;消防机关,130504,天平路街道吴兴路221号(衡山路地铁站1号口步行390米),121.445094,31.201493,021-64741119,[],[],金融住宿政府,上海市,上海市,徐汇区
B00155QIIH,徐汇区教育事务管理中心,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,永嘉路354号,121.456979,31.208710,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0H6B5EPD4,赣南粉局·江西锅气炒粉(定西路店),餐饮服务;中餐厅;中餐厅|政府机构及社会团体;政府机关;政府机关相关,050100|130100,定西路739号,121.423899,31.207472,15070843440,4.2,41.00,金融住宿政府,上海市,上海市,长宁区
B00155QHK1,上海市质量协会,政府机构及社会团体;社会团体;行业协会,130407,泰安路74号,121.436534,31.205841,,[],[],金融住宿政府,上海市,上海市,长宁区
B00155EOEB,上海市律师协会,政府机构及社会团体;社会团体;行业协会,130407,肇嘉浜路789均瑶国际广场20-33-35层,121.448594,31.198057,021-64030000,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFI4YGSQ,上海公安三所检测中心,政府机构及社会团体;公检法机构;公证鉴定机构,130505,岳阳路76号,121.451962,31.207050,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFG0X203,上海市新闻出版局,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,绍兴路5号,121.465476,31.210032,021-64370176,[],[],金融住宿政府,上海市,上海市,黄浦区
B0K1USELHG,斜土街道社区党群服务中心,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,大木桥路461号(大木桥路地铁站4号口步行160米),121.463137,31.195626,021-64175335,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFG951YC,上海市工商业联合会经济发展服务中心,政府机构及社会团体;社会团体;社会团体相关,130400,华山路899号,121.437232,31.210993,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0K37BRVXL,天平街道新里137党群服务中心,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天平路137号,121.438022,31.199388,021-33685086,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFG0X3TY,德意志联邦共和国驻上海总领事馆(永福路),政府机构及社会团体;外国机构;外国使领馆,130201,永福路181号(上海图书馆地铁站3号口步行270米),121.442998,31.209008,021-34010106;021-64336953,[],[],金融住宿政府,上海市,上海市,徐汇区
B0KU2AYDD6,徐家汇街道徐虹北党群服务中心,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,徐虹北路11-1号(宜山路地铁站5号口步行270米),121.427578,31.190103,021-54251375,[],[],金融住宿政府,上海市,上海市,徐汇区
B0HRB7WZ9L,上海中宝宝玉石鉴测中心,政府机构及社会团体;公检法机构;公证鉴定机构,130505,武夷路258号3号楼一层-中宝宝玉石检测实验室,121.425497,31.212953,021-52389058,[],[],金融住宿政府,上海市,上海市,长宁区
B0FFKMJKHA,湖南街道武康党群服务中心,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,高邮路7号,121.438915,31.210398,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0JRUCYVXS,上海铁路枢纽工程建设指挥部,政府机构及社会团体;政府机关;政府机关相关,130100,小木桥路470号(大木桥路地铁站3号口步行240米),121.460427,31.193192,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0H0T7R34O,中共上海市委网络安全和信息化委员会办公室,政府机构及社会团体;政府机关;政府机关相关,130100,宛平路315号,121.444520,31.198260,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0015121D0,商务部驻上海特派员办事处,政府机构及社会团体;政府机关;外地政府办,130107,永福路1号,121.444082,31.212007,021-64335030,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFJ2K57H,上海市徐汇区劳动保障监察大队,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,虹桥路432号,121.429922,31.192758,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFILUCZ8,中国科学院,政府机构及社会团体;政府机关;国家级机关及事业单位,130101,枫林路300号4号楼,121.456428,31.194110,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFK9AU7F,上海市精神文明建设办公室,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,高安路25号(衡山路地铁站2号口步行120米),121.445277,31.204264,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0GKV73K27,人社综合服务窗口(长宁区新华路街道社区事务受理服务中心),政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,法华镇路521号,121.425520,31.204889,,[],[],金融住宿政府,上海市,上海市,长宁区
B0JRXU3IXQ,徐家汇街道土山湾党群服务中心·邻里汇,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,蒲汇塘路18号(徐家汇地铁站1号口步行470米),121.435839,31.186082,021-54650221,[],[],金融住宿政府,上海市,上海市,徐汇区
B00155L7WH,上海市监察委员会,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,宛平路7号,121.440521,31.205270,021-64336979,[],[],金融住宿政府,上海市,上海市,徐汇区
B0K30AUQI8,湖南街道党群服务中心,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,复兴西路8号(常熟路地铁站7号口步行300米),121.447827,31.210622,021-64312967,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFFZSDAI,徐家汇市场监督管理所,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,番禺路872号,121.428066,31.196802,021-52989755,[],[],金融住宿政府,上海市,上海市,徐汇区
B0JA7HUYWE,枫林街道西木党群服务中心,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,枫林路581号、591号,121.460117,31.189292,13761312534,[],[],金融住宿政府,上海市,上海市,徐汇区
B0LGPSMPZ0,新华里巷党群服务中心,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,新华路359号,121.425645,31.203306,,[],[],金融住宿政府,上海市,上海市,长宁区
B00156O67E,黄浦区第二民防工程管理中心,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,瑞金南路63弄33(打浦桥地铁站2号口步行390米),121.468297,31.203299,,[],[],金融住宿政府,上海市,上海市,黄浦区
B0JBP953N1,东安消防救援站,政府机构及社会团体;公检法机构;消防机关,130504,东安路与零陵路交叉口北40米(东安路地铁站1号口步行60米),121.455064,31.191157,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFHOTERR,上海市高级人民法院诉讼服务中心,政府机构及社会团体;公检法机构;法院,130503,建国西路283号,121.459223,31.205319,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFJP5ODT,徐汇区税务局征税大厅,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,虹桥路188号元福大厦F1层,121.432320,31.191970,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFGC36XJ,上海市城乡建设和管理委员会行政服务中心(装修中),政府机构及社会团体;政府机关;地市级政府及事业单位,130103,小木桥路683号,121.463921,31.189558,,[],[],金融住宿政府,上海市,上海市,徐汇区
B00156NWRG,上海市黄浦区体育局,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,建国西路135卢湾区体育中心综合楼6层,121.464105,31.206914,021-54663737,[],[],金融住宿政府,上海市,上海市,黄浦区
B00152C0BC,中共上海市委组织部党建服务中心,政府机构及社会团体;政府机关;地市级政府及事业单位,130103,康平路9号(衡山路地铁站1号口步行470米),121.443984,31.204495,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFGVWZTW,安徽驻沪办事处,政府机构及社会团体;政府机关;政府机关相关,130100,新华路185弄7号,121.428350,31.201498,,[],[],金融住宿政府,上海市,上海市,长宁区
B0FFI3N8U3,上海市道路交通事故保险理赔服务中心上运分中心,金融保险服务;保险公司;保险公司|政府机构及社会团体;交通车辆管理;交通车辆管理相关,160400|130600,中山南二路555号,121.460913,31.188056,021-54019907,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFHHHGCT,徐汇区专业人民调解中心,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,南丹东路60号,121.444270,31.190463,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFGOF7JJ,徐汇区徐家汇消防救援站,政府机构及社会团体;公检法机构;消防机关|政府机构及社会团体;政府机关;政府机关相关,130504|130100,徐家汇街道南丹路391号,121.426972,31.192274,,[],[],金融住宿政府,上海市,上海市,徐汇区
B001556SSN,国家税务总局上海市徐汇区税务局第一税务所办税服务厅,政府机构及社会团体;工商税务机构;地税机关,130703,虹桥路188号元福大厦F3层,121.431944,31.191907,021-34772597,[],[],金融住宿政府,上海市,上海市,徐汇区
B00155C8QQ,浙江省人民政府驻上海办事处,政府机构及社会团体;政府机关;外地政府办,130107,安亭路126号(衡山路地铁站1号口步行330米),121.447787,31.202325,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFHR3GKJ,上海市公安局徐汇分局交通警察支队一大队,政府机构及社会团体;交通车辆管理;交通管理机构,130601,小木桥路200号,121.456752,31.199385,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFHU23I3,上海市妇女儿童服务指导中心,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,天平路245号巾帼园F1层,121.439650,31.197033,,2.8,[],金融住宿政府,上海市,上海市,徐汇区
B00155LB46,中共上海市委员会老干部局,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,岳阳路145号,121.452715,31.205310,021-64371946,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFJ0MWI3,上海市交通建设工程安全质量监督站,政府机构及社会团体;公检法机构;公证鉴定机构,130505,淮海西路343号K座2层(虹桥路地铁站4号口步行330米),121.425441,31.196933,,[],[],金融住宿政府,上海市,上海市,徐汇区
B001518CD8,贵阳市人民政府驻上海联络处,政府机构及社会团体;政府机关;外地政府办,130107,天平路392号(徐家汇地铁站14号口步行270米),121.440665,31.195708,021-64070361,[],[],金融住宿政府,上海市,上海市,徐汇区
B00155LAWB,财政部上海监管局,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,雍福会东南门南50米(上海图书馆地铁站3号口步行280米),121.442788,31.209113,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFGJ9IIT,精神文明建设委员会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,余庆路80号,121.438808,31.202344,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFHPEY7F,中国福利会国际保健院,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,昭平路与华山路交叉口东60米,121.438444,31.196572,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0KUGHU8X0,徐家汇街道乐山党群服务中心,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,乐山路38号,121.430744,31.194747,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFLDUMOU,上海市退役军人服务中心,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,大木桥路104号(嘉善路地铁站4号口步行110米),121.461057,31.200550,021-64812110,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFLGM8P7,上海市公安局长宁分局交通警察支队涉案车辆停车场,政府机构及社会团体;交通车辆管理;交通管理机构|交通设施服务;停车场;专用停车场,130601|150905,番禺路195号,121.430118,31.207038,,[],[],金融住宿政府,上海市,上海市,长宁区
B0FFJ2K6G8,徐汇区劳动人事争议仲裁委员会,政府机构及社会团体;公检法机构;公证鉴定机构|政府机构及社会团体;政府机关;区县级政府及事业单位,130505|130104,虹桥路432号1层,121.429897,31.192692,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFIGICYK,上海市黄浦区市场监督管理局执法大队,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,肇嘉浜路108号,121.465095,31.204321,,[],[],金融住宿政府,上海市,上海市,黄浦区
B0FFLH58UB,上海市文化和旅游局老干部服务中心,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,岳阳路44号,121.451745,31.207682,021-64319788,[],[],金融住宿政府,上海市,上海市,徐汇区
B0015436FE,上海市建设工程检测行业协会,政府机构及社会团体;社会团体;行业协会,130407,中山南二路777弄1号东安花苑1号楼12层1201,121.456015,31.186431,021-54243745;021-54243746,[],[],金融住宿政府,上海市,上海市,徐汇区
B00156NYH4,上海市关心下一代工作委员会,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,岳阳路265号,121.453017,31.203014,021-64313177,[],[],金融住宿政府,上海市,上海市,徐汇区
B0KDDU0S6R,红馨居民区党群服务站,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,天钥桥路1121弄22号,121.448610,31.179185,021-31616938,[],[],金融住宿政府,上海市,上海市,徐汇区
B00155LGPH,波兰共和国驻上海总领事馆,政府机构及社会团体;外国机构;外国使领馆,130201,建国西路618号,121.447594,31.201421,021-64339288,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFGLDFAS,上海市黄浦区人民检察院举报中心,政府机构及社会团体;公检法机构;检察院,130502,建国中路28号上海市新黄浦区人民检察院,121.467399,31.209251,,[],[],金融住宿政府,上海市,上海市,黄浦区
B0JRGRBECW,斜土街道肇清党群服务中心,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,医学院路52号(嘉善路地铁站4号口步行460米),121.457900,31.200046,18017833023,[],[],金融住宿政府,上海市,上海市,徐汇区
B0JRHSJ71T,上海市徐汇区徐家汇街道综治工作中心,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,徐家汇街道徐虹路112弄11号,121.431539,31.190189,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0H2A76UKS,上海市徐汇区烟草专卖局,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,肇嘉浜路716号(肇嘉浜路地铁站2号口步行250米),121.448294,31.199274,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0GKJUYM7R,徐汇区人力资源和社会保障局信访办,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,徐虹北路与虹桥路交叉口南60米,121.429908,31.192603,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0LAAZMKVS,上海市公安局交通警察总队机动支队,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,康平路9号(衡山路地铁站2号口步行410米),121.443869,31.204445,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFLOGHX2,上海市徐汇区退役军人服务中心,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,中山南二路777弄副楼二楼,121.455802,31.186461,021-64220322,[],[],金融住宿政府,上海市,上海市,徐汇区
B001554YDU,中共上海市徐汇区委员会,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,漕溪北路336号(徐家汇地铁站1号口步行120米),121.436835,31.188363,021-64872222,[],[],金融住宿政府,上海市,上海市,徐汇区
B0H64HJAPT,人社综合服务窗口(徐汇区斜土街道社区事务受理服务中心),政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,茶陵路38号(大木桥路地铁站1号口步行460米),121.467974,31.194233,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0GK27K75R,枫林路派出所户籍室,政府机构及社会团体;公检法机构;公安警察,130501,小木桥路680号,121.462819,31.189673,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0KK0U9P1G,上海市徐汇区斜土街道社会治安综合治理中心,政府机构及社会团体;公检法机构;社会治安机构,130506,零陵北路43号(大木桥路地铁站1号口步行180米),121.465585,31.195164,,[],[],金融住宿政府,上海市,上海市,徐汇区
B00155KI8Q,上海市徐汇区市场管理协会,政府机构及社会团体;社会团体;行业协会,130407,医学院路92号,121.455658,31.199175,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFGE0AVN,居民身份证拍照点(徐汇分局田林派出所),政府机构及社会团体;公检法机构;公安警察,130501,柳州路688号(近钦州北路),121.420534,31.181008,021-23038549;021-64366396,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFL7Z6IZ,安徽省人民政府驻上海办事处,政府机构及社会团体;政府机关;外地政府办,130107,新华路185弄6号附近,121.428110,31.201606,,[],[],金融住宿政府,上海市,上海市,长宁区
B001558WE6,奥地利共和国驻上海总领事馆,政府机构及社会团体;外国机构;外国使领馆,130201,淮海中路1375号启华大厦3A,121.448503,31.210695,021-64740268,[],[],金融住宿政府,上海市,上海市,徐汇区
B001544769,上海市版权局,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,绍兴路5号,121.465402,31.209834,,[],[],金融住宿政府,上海市,上海市,黄浦区
B0H6J5CW9W,上海市公安局交通警察总队机动支队三大队,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,古宜路131号(宜山路地铁站5号口步行370米),121.424837,31.186587,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFFZSBI4,上海市徐汇区残疾人联合会,政府机构及社会团体;社会团体;残联,130404,医学院路1号(嘉善路地铁站4号口步行170米),121.460788,31.200513,021-54961010,[],[],金融住宿政府,上海市,上海市,徐汇区
B00151196E,上海市法学会,政府机构及社会团体;社会团体;行业协会,130407,昭化路490号金森大厦F1层,121.422619,31.211262,,[],[],金融住宿政府,上海市,上海市,长宁区
B0FFFA05TQ,上海市飞镖运动协会(天钥桥路),政府机构及社会团体;社会团体;行业协会,130407,天钥桥路400-1号(上海体育场地铁站3号口步行400米),121.441643,31.187413,,[],[],金融住宿政府,上海市,上海市,徐汇区
B00157GNGC,上海市徐汇区司法局,政府机构及社会团体;公检法机构;公检法机关,130500,漕溪北路366号(徐家汇地铁站1号口步行170米),121.436492,31.188510,021-64872222,[],[],金融住宿政府,上海市,上海市,徐汇区
B001559YVH,上海化工信息中心,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,斜土路2421-2号,121.446433,31.191592,021-64382800,[],[],金融住宿政府,上海市,上海市,徐汇区
B0015143AC,徐汇区人民政府人民来访接待室,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,南丹路17号(徐家汇地铁站1号口步行200米),121.435119,31.189083,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0IRYUAV4R,上海市长宁区虹桥街道综合行政执法队,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,虹桥路885弄3号(虹桥路地铁站6号口步行160米),121.420906,31.196336,,[],[],金融住宿政府,上海市,上海市,长宁区
B0KUPHEKVI,上海市徐汇区教育局人才服务中心,政府机构及社会团体;政府机关;政府机关相关,130100,襄阳南路431号,121.458416,31.206115,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0KBGUA5GK,上海市同舟服务中心,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,复兴西路46号西辅楼,121.444756,31.210704,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0015388C8,上饶市人民政府驻上海联络处,政府机构及社会团体;政府机关;外地政府办,130107,虹桥路411弄4号楼2层,121.429085,31.193797,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFLKM99K,上海市住房和城乡建设委员会行政服务中心,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,小木桥路与中山南二路交叉口南160米,121.463135,31.188822,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0015469AB,阿拉伯埃及共和国驻上海总领事馆,政府机构及社会团体;外国机构;外国使领馆,130201,淮海中路1375启华大厦19A、19B,121.448502,31.210694,021-64331020,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFL8C9UK,上海地铁应急抢险突击队,政府机构及社会团体;政府机关;政府机关相关,130100,纬一路与经三路交叉口东南260米,121.421318,31.183202,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFINHFBV,长宁区延安消防救援站,政府机构及社会团体;公检法机构;消防机关,130504,定西路999号,121.423340,31.210532,,[],[],金融住宿政府,上海市,上海市,长宁区
B0FFHIXHYS,上海市机构编制委员会办公室,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,高安路19号(衡山路地铁站2号口步行350米),121.445123,31.205049,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFMBGAU2,学得荟,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,小木桥路与中山南二路交叉口西北160米,121.461500,31.191528,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0J2CA395P,上海市社会保险基金管理中心,政府机构及社会团体;政府机关;地市级政府及事业单位,130103,徐虹北路80号,121.429417,31.191846,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFHIJ32J,国家土地督察上海局,政府机构及社会团体;政府机关;地市级政府及事业单位,130103,大木桥路123号(嘉善路地铁站4号口步行170米),121.461775,31.200166,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0GKV758QY,人社综合服务窗口(徐汇区天平街道社区事务受理服务中心),政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,衡山路17弄1号(衡山路地铁站4号口步行460米),121.449255,31.207278,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFL6ES6L,上海市电影局,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,绍兴路5-1号附近,121.465492,31.210039,,[],[],金融住宿政府,上海市,上海市,黄浦区
B0FFG4GGXZ,斜土市场监督管理所,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,零陵北路1号3层(大木桥路地铁站1号口步行410米),121.464828,31.197013,021-64310515,[],[],金融住宿政府,上海市,上海市,徐汇区
B0FFI215VQ,上海市市场监督管理局注册服务大厅,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,肇嘉浜路301号(嘉善路地铁站2号口旁),121.461555,31.202636,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0LURH46DY,新华路派出所综合(户籍)窗口,政府机构及社会团体;公检法机构;公安警察,130501,安顺路88号宝地新华B栋1层,121.421906,31.201944,,[],[],金融住宿政府,上海市,上海市,长宁区
B0FFHK0BY9,徐汇区住房保障和房屋管理局,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,漕溪北路336号徐汇区人民政府3号楼11层,121.436751,31.188607,,[],[],金融住宿政府,上海市,上海市,徐汇区
B00155BAQ6,斯洛伐克共和国驻上海总领事馆,政府机构及社会团体;外国机构;外国使领馆,130201,淮海中路1375启华大厦4层,121.448456,31.210687,021-64314205,[],[],金融住宿政府,上海市,上海市,徐汇区
B0LBYUKDTU,上海市慈善文化展示厅,政府机构及社会团体;社会团体;慈善机构,130408,嘉善路259号,121.460186,31.207651,,4.4,[],金融住宿政府,上海市,上海市,徐汇区
B0FFMAHXAL,徐汇区市场监督管理局天平市场监督管理所,政府机构及社会团体;政府机关;政府机关相关,130100,乌鲁木齐南路394号(肇嘉浜路地铁站2号口步行140米),121.450109,31.200351,,[],[],金融住宿政府,上海市,上海市,徐汇区
B0G21HADLQ,公安部三所认证中心,政府机构及社会团体;公检法机构;公检法机关,130500,岳阳路77弄小区西门旁,121.451852,31.207188,,[],[],金融住宿政府,上海市,上海市,徐汇区
